SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,202331,0021600160,2016-11-16,IND vs. CLE,W,37,8,18,0.444,3,9,0.333,2,2,1.0,0,11,11,5,2,1,3,1,21,24,1,Paul George,LA Clippers,2016-17,19.6,7.8,4.6,0.42619999999999997,2.8,35.2,False,True,CLE,1.0,0.9597806215722121,1.0
22016,202331,0021600216,2016-11-23,IND vs. ATL,L,38,6,22,0.273,2,11,0.182,4,4,1.0,1,5,6,3,3,0,3,2,18,2,1,Paul George,LA Clippers,2016-17,21.2,7.6,4.0,0.4142,6.0,36.2,False,True,ATL,0.7105263157894737,0.6726457399103138,0.8333333333333334
22016,202331,0021600303,2016-12-04,IND @ LAC,W,34,6,13,0.462,3,6,0.5,1,1,1.0,0,7,7,5,3,0,2,5,16,-6,1,Paul George,LA Clippers,2016-17,18.8,7.6,4.4,0.3884,2.6,36.6,False,False,LAC,0.8529411764705882,1.0362694300518136,1.0
22016,202331,0021600314,2016-12-05,IND @ GSW,L,31,4,12,0.333,0,2,0.0,13,13,1.0,1,9,10,3,1,0,2,2,21,-33,1,Paul George,LA Clippers,2016-17,17.8,8.0,4.2,0.36500000000000005,-0.6,34.8,True,False,GSW,1.064516129032258,1.0649087221095335,0.9
22016,202331,0021600329,2016-12-07,IND @ PHX,W,38,8,18,0.444,1,5,0.2,8,10,0.8,2,11,13,1,3,0,3,3,25,11,1,Paul George,LA Clippers,2016-17,20.2,9.4,3.4,0.3912,-0.4,35.6,False,False,PHX,1.0263157894736843,0.984251968503937,0.8461538461538461
22016,202331,0021600343,2016-12-09,IND @ DAL,L,40,8,16,0.5,3,4,0.75,3,3,1.0,0,7,7,0,2,0,3,5,22,-10,1,Paul George,LA Clippers,2016-17,20.4,8.6,2.4,0.4024,-7.2,36.2,False,False,DAL,0.7,1.0826771653543308,1.0
22016,202331,0021600348,2016-12-10,IND vs. POR,W,36,13,27,0.481,5,10,0.5,6,7,0.857,1,4,5,3,3,0,2,2,37,4,1,Paul George,LA Clippers,2016-17,24.2,8.4,2.4,0.44400000000000006,-6.8,35.8,True,True,POR,1.2777777777777777,1.1533665835411473,0.8
22016,202331,0021600361,2016-12-12,IND vs. CHA,W,36,9,17,0.529,3,7,0.429,1,1,1.0,0,5,5,3,1,0,4,1,22,25,1,Paul George,LA Clippers,2016-17,25.4,8.0,2.0,0.4574,-0.6,36.2,False,True,CHA,0.75,1.0261194029850746,1.0
22016,202331,0021600377,2016-12-14,IND @ MIA,L,38,8,22,0.364,4,11,0.364,2,2,1.0,1,6,7,3,0,0,2,2,22,3,1,Paul George,LA Clippers,2016-17,25.6,7.4,2.0,0.4636,6.6,37.6,False,False,MIA,0.7894736842105263,0.8842443729903537,0.8571428571428571
22016,202331,0021600385,2016-12-15,IND @ NOP,L,36,6,13,0.462,2,3,0.667,4,4,1.0,1,4,5,4,2,0,5,5,18,-6,1,Paul George,LA Clippers,2016-17,24.2,5.8,2.6,0.46719999999999995,3.2,37.2,True,False,NOP,0.6666666666666666,0.9109311740890689,0.8
22016,202331,0021600400,2016-12-17,IND @ DET,W,34,11,21,0.524,2,6,0.333,2,3,0.667,1,6,7,2,2,1,0,2,26,13,1,Paul George,LA Clippers,2016-17,25.0,5.8,3.0,0.4720000000000001,7.8,36.0,False,False,DET,1.1176470588235294,1.1648745519713262,0.8571428571428571
22016,202331,0021600413,2016-12-19,IND vs. WAS,W,40,10,21,0.476,2,6,0.333,5,6,0.833,2,6,8,2,1,0,4,4,27,0,1,Paul George,LA Clippers,2016-17,23.0,6.4,2.8,0.4710000000000001,7.0,36.8,False,True,WAS,0.85,0.9768451519536903,0.75
22016,202331,0021600421,2016-12-20,IND @ NYK,L,36,6,17,0.353,0,4,0.0,4,4,1.0,1,4,5,3,2,0,4,2,16,-9,1,Paul George,LA Clippers,2016-17,21.8,6.4,2.8,0.4358000000000001,0.2,36.8,True,False,NYK,0.6111111111111112,0.7029876977152899,0.8
22016,202331,0021600440,2016-12-22,IND vs. BOS,L,41,5,16,0.313,0,3,0.0,9,10,0.9,1,7,8,5,2,0,5,4,19,-5,1,Paul George,LA Clippers,2016-17,21.2,6.6,3.2,0.42560000000000003,-1.4,37.4,False,True,BOS,0.7073170731707317,0.7480314960629921,0.875
22016,202331,0021600465,2016-12-26,IND @ CHI,L,39,6,14,0.429,1,5,0.2,1,1,1.0,0,3,3,8,1,0,4,2,14,-8,1,Paul George,LA Clippers,2016-17,20.4,6.2,4.0,0.41899999999999993,-1.8,38.0,False,False,CHI,0.5641025641025641,0.7592190889370933,1.0
22016,202331,0021600476,2016-12-28,IND @ WAS,L,37,10,20,0.5,6,10,0.6,8,8,1.0,0,3,3,4,1,0,0,5,34,7,1,Paul George,LA Clippers,2016-17,22.0,5.4,4.4,0.41419999999999996,-3.0,38.6,False,False,WAS,1.135135135135135,1.445578231292517,1.0
22016,202331,0021600492,2016-12-30,IND vs. CHI,W,37,10,20,0.5,3,10,0.3,9,9,1.0,0,4,4,1,2,0,4,4,32,18,1,Paul George,LA Clippers,2016-17,23.0,4.6,4.2,0.41899999999999993,0.6,38.0,False,True,CHI,0.9459459459459459,1.144492131616595,1.0
22016,202331,0021600510,2017-01-01,IND vs. ORL,W,31,5,13,0.385,3,5,0.6,6,7,0.857,1,4,5,3,0,0,1,3,19,13,1,Paul George,LA Clippers,2016-17,23.6,4.6,4.2,0.42539999999999994,5.0,37.0,False,True,ORL,0.8387096774193549,1.1124121779859486,0.8
22016,202331,0021600523,2017-01-03,IND @ DET,W,36,10,17,0.588,2,3,0.667,10,10,1.0,1,5,6,2,0,2,2,0,32,-6,1,Paul George,LA Clippers,2016-17,26.2,4.2,3.6,0.48040000000000005,4.8,36.0,False,False,DET,1.1111111111111112,1.3675213675213675,0.8333333333333334
22016,202331,0021600536,2017-01-05,IND vs. BKN,W,31,10,18,0.556,2,4,0.5,4,6,0.667,0,1,1,3,3,0,0,0,26,34,1,Paul George,LA Clippers,2016-17,28.6,3.8,2.6,0.5058,13.2,34.4,False,True,BKN,1.064516129032258,1.2596899224806202,1.0
22016,202331,0021600552,2017-01-07,IND vs. NYK,W,28,7,16,0.438,1,4,0.25,4,4,1.0,0,3,3,4,2,0,4,3,19,10,1,Paul George,LA Clippers,2016-17,25.6,3.8,2.6,0.4934,13.8,32.6,False,True,NYK,0.8571428571428571,0.8731617647058822,1.0
22016,202331,0021600589,2017-01-12,IND @ DEN,L,31,2,12,0.167,2,6,0.333,4,4,1.0,0,4,4,3,4,0,2,1,10,-31,1,Paul George,LA Clippers,2016-17,21.2,3.8,3.0,0.42679999999999996,4.0,31.4,False,False,DEN,0.6129032258064516,0.6345177664974619,1.0
22016,202331,0021600616,2017-01-16,IND vs. NOP,W,34,6,17,0.353,2,6,0.333,5,5,1.0,0,5,5,6,2,0,3,3,19,20,1,Paul George,LA Clippers,2016-17,21.2,3.8,3.6,0.4204,5.4,32.0,False,True,NOP,0.8529411764705882,0.8558558558558559,1.0
22016,202331,0021600635,2017-01-18,IND @ SAC,W,42,8,15,0.533,2,5,0.4,6,6,1.0,0,4,4,3,1,0,4,1,24,5,1,Paul George,LA Clippers,2016-17,19.6,3.4,3.8,0.40939999999999993,7.6,33.2,False,False,SAC,0.6666666666666666,1.1090573012939002,1.0
22016,202331,0021600649,2017-01-20,IND @ LAL,L,36,8,15,0.533,3,7,0.429,2,2,1.0,1,5,6,2,2,1,4,0,21,-15,1,Paul George,LA Clippers,2016-17,18.6,4.4,3.6,0.4048,-2.2,34.2,False,False,LAL,0.7777777777777778,1.056338028169014,0.8333333333333334
22016,202331,0021600659,2017-01-21,IND @ UTA,L,29,8,16,0.5,3,5,0.6,0,0,0.0,0,4,4,2,0,0,0,6,19,-18,1,Paul George,LA Clippers,2016-17,18.6,4.6,3.2,0.41719999999999996,-7.8,34.4,True,False,UTA,0.8620689655172413,1.1875,1.0
22016,202331,0021600672,2017-01-23,IND vs. NYK,L,39,11,24,0.458,3,10,0.3,6,7,0.857,1,6,7,3,2,0,3,3,31,1,1,Paul George,LA Clippers,2016-17,22.8,5.2,3.2,0.47539999999999993,-1.4,36.0,False,True,NYK,1.0256410256410255,1.0305851063829787,0.8571428571428571
22016,202331,0021600691,2017-01-26,IND @ MIN,W,37,12,22,0.545,3,4,0.75,5,6,0.833,1,3,4,5,1,0,3,4,32,10,1,Paul George,LA Clippers,2016-17,25.4,5.0,3.0,0.5138,-3.4,36.6,False,False,MIN,1.054054054054054,1.1577424023154848,0.75
22016,202331,0021600696,2017-01-27,IND vs. SAC,W,45,8,18,0.444,1,5,0.2,16,17,0.941,1,3,4,3,2,0,4,2,33,11,1,Paul George,LA Clippers,2016-17,27.2,5.0,3.0,0.496,-2.2,37.2,True,True,SAC,0.8444444444444444,1.1194029850746268,0.75
22016,202331,0021600713,2017-01-29,IND vs. HOU,W,36,13,23,0.565,3,7,0.429,4,4,1.0,0,9,9,3,1,1,2,2,33,26,1,Paul George,LA Clippers,2016-17,29.6,5.6,3.2,0.5024,6.0,37.2,False,True,HOU,1.25,1.2331838565022422,1.0
22016,202331,0021600730,2017-02-01,IND @ ORL,W,33,3,14,0.214,1,6,0.167,1,1,1.0,1,6,7,3,0,0,5,2,8,3,1,Paul George,LA Clippers,2016-17,27.4,6.2,3.4,0.4452,10.2,38.0,False,False,ORL,0.3939393939393939,0.41152263374485604,0.8571428571428571
22016,202331,0021600747,2017-02-03,IND @ BKN,W,37,9,22,0.409,1,5,0.2,5,5,1.0,2,9,11,3,2,3,3,2,24,17,1,Paul George,LA Clippers,2016-17,26.0,7.0,3.4,0.4353999999999999,13.4,37.6,False,False,BKN,1.0810810810810811,0.8823529411764706,0.8181818181818182
22016,202331,0021600757,2017-02-04,IND vs. DET,W,32,9,14,0.643,3,6,0.5,0,1,0.0,0,3,3,4,1,0,1,2,21,21,1,Paul George,LA Clippers,2016-17,23.8,6.8,3.2,0.45499999999999996,15.6,36.6,True,True,DET,0.875,1.3601036269430051,1.0
22016,202331,0021600770,2017-02-06,IND vs. OKC,W,33,7,20,0.35,2,9,0.222,5,6,0.833,4,4,8,4,2,0,5,3,21,0,1,Paul George,LA Clippers,2016-17,21.4,7.6,3.4,0.43620000000000003,13.4,34.2,False,True,OKC,0.9090909090909091,0.7597684515195369,0.5
22016,202331,0021600783,2017-02-08,IND vs. CLE,L,38,9,19,0.474,2,5,0.4,2,3,0.667,1,7,8,6,2,1,3,2,22,-10,1,Paul George,LA Clippers,2016-17,19.2,7.4,4.0,0.418,6.2,34.6,False,True,CLE,0.9473684210526315,0.9433962264150944,0.875
22016,202331,0021600805,2017-02-10,IND @ WAS,L,36,12,23,0.522,2,6,0.333,5,7,0.714,1,3,4,2,0,1,1,2,31,-18,1,Paul George,LA Clippers,2016-17,23.8,6.8,3.8,0.4796,2.0,35.2,False,False,WAS,1.0277777777777777,1.1447562776957165,0.75
22016,202331,0021600809,2017-02-11,IND vs. MIL,L,38,4,11,0.364,2,3,0.667,3,3,1.0,1,7,8,3,0,0,5,6,13,-6,1,Paul George,LA Clippers,2016-17,21.6,6.2,3.8,0.47059999999999996,-2.6,35.4,True,True,MIL,0.5,0.7505773672055427,0.875
22016,202331,0021600825,2017-02-13,IND vs. SAS,L,37,8,15,0.533,4,7,0.571,7,8,0.875,0,6,6,3,0,0,2,5,27,-12,1,Paul George,LA Clippers,2016-17,22.8,6.8,3.6,0.4486,-9.2,36.4,False,True,SAS,0.918918918918919,1.3157894736842106,1.0
22016,202331,0021600835,2017-02-15,IND @ CLE,L,36,4,19,0.211,3,6,0.5,2,2,1.0,2,5,7,3,0,0,1,0,13,-10,1,Paul George,LA Clippers,2016-17,21.2,6.6,3.4,0.4208,-11.2,37.0,False,False,CLE,0.6111111111111112,0.6226053639846744,0.7142857142857143
22016,202331,0021600848,2017-02-16,IND vs. WAS,L,37,6,18,0.333,1,7,0.143,4,4,1.0,0,7,7,3,2,0,4,1,17,-17,1,Paul George,LA Clippers,2016-17,20.2,6.4,2.8,0.3926,-12.6,36.8,True,True,WAS,0.6756756756756757,0.7154882154882154,1.0
22016,202331,0021600857,2017-02-24,IND vs. MEM,W,34,3,12,0.25,1,5,0.2,2,2,1.0,1,8,9,4,1,0,4,2,9,15,1,Paul George,LA Clippers,2016-17,15.8,7.4,3.2,0.33819999999999995,-6.0,36.4,False,True,MEM,0.5588235294117647,0.5331753554502369,0.8888888888888888
22016,202331,0021600869,2017-02-25,IND @ MIA,L,19,3,8,0.375,0,1,0.0,4,4,1.0,1,0,1,1,0,0,4,3,10,-9,1,Paul George,LA Clippers,2016-17,15.2,6.0,2.8,0.3404,-6.6,32.6,True,False,MIA,0.42105263157894735,0.7267441860465116,0.0
22016,202331,0021600886,2017-02-27,IND @ HOU,W,30,5,16,0.313,3,9,0.333,2,2,1.0,1,6,7,5,3,1,2,5,15,-5,1,Paul George,LA Clippers,2016-17,12.8,6.2,3.2,0.29640000000000005,-5.2,31.2,False,False,HOU,0.9666666666666667,0.7944915254237288,0.8571428571428571
22016,202331,0021600902,2017-03-01,IND @ SAS,L,34,5,18,0.278,2,7,0.286,10,10,1.0,0,6,6,2,1,0,3,4,22,5,1,Paul George,LA Clippers,2016-17,14.6,6.0,3.0,0.3098,-2.2,30.8,False,False,SAS,0.8235294117647058,0.8661417322834646,1.0
22016,202331,0021600927,2017-03-05,IND @ ATL,W,38,12,19,0.632,6,9,0.667,4,5,0.8,0,5,5,4,1,0,5,3,34,-1,1,Paul George,LA Clippers,2016-17,18.0,5.6,3.2,0.36960000000000004,1.0,31.0,False,False,ATL,1.0263157894736843,1.297709923664122,1.0
22016,202331,0021600941,2017-03-06,IND @ CHA,L,36,15,25,0.6,6,14,0.429,0,0,0.0,0,10,10,5,0,0,6,4,36,0,1,Paul George,LA Clippers,2016-17,23.4,5.8,3.4,0.4396,-2.0,31.4,True,False,CHA,1.25,1.1612903225806452,1.0
22016,202331,0021600956,2017-03-08,IND vs. DET,W,29,7,12,0.583,3,5,0.6,4,4,1.0,0,8,8,2,0,0,1,2,21,19,1,Paul George,LA Clippers,2016-17,25.6,7.2,3.6,0.48119999999999996,3.6,33.4,False,True,DET,1.0344827586206897,1.4227642276422765,1.0
22016,202331,0021600967,2017-03-10,IND @ MIL,L,42,5,14,0.357,0,5,0.0,8,8,1.0,1,10,11,6,2,0,3,4,18,-9,1,Paul George,LA Clippers,2016-17,26.2,8.0,3.8,0.49000000000000005,2.8,35.8,False,False,MIL,0.8095238095238095,0.8771929824561404,0.9090909090909091
22016,202331,0021600987,2017-03-12,IND vs. MIA,W,37,9,19,0.474,1,4,0.25,9,9,1.0,0,10,10,1,1,1,2,2,28,4,1,Paul George,LA Clippers,2016-17,27.4,8.8,3.6,0.5292,2.6,36.4,False,True,MIA,1.054054054054054,1.1217948717948718,1.0
22016,202331,0021601001,2017-03-14,IND @ NYK,L,38,9,22,0.409,3,8,0.375,1,1,1.0,2,8,10,2,0,0,6,2,22,-2,1,Paul George,LA Clippers,2016-17,25.0,9.8,3.2,0.48460000000000003,2.4,36.4,False,False,NYK,0.7368421052631579,0.7735583684950773,0.8
22016,202331,0021601005,2017-03-15,IND vs. CHA,W,33,15,21,0.714,6,10,0.6,3,3,1.0,1,4,5,3,3,0,3,3,39,27,1,Paul George,LA Clippers,2016-17,25.6,8.8,2.8,0.5074,7.8,35.8,True,True,CHA,1.4242424242424243,1.5402843601895735,0.8
22016,202331,0021601040,2017-03-19,IND @ TOR,L,31,7,14,0.5,1,4,0.25,3,5,0.6,1,3,4,2,1,0,3,5,18,-17,1,Paul George,LA Clippers,2016-17,25.0,8.0,2.8,0.49079999999999996,0.6,36.2,False,False,TOR,0.7096774193548387,0.9375,0.75
22016,202331,0021601046,2017-03-20,IND vs. UTA,W,36,6,20,0.3,2,7,0.286,5,5,1.0,0,8,8,5,2,2,3,4,19,10,1,Paul George,LA Clippers,2016-17,25.2,7.4,2.6,0.47939999999999994,4.4,35.0,True,True,UTA,0.9166666666666666,0.753968253968254,1.0
22016,202331,0021601060,2017-03-22,IND @ BOS,L,42,11,26,0.423,5,13,0.385,10,13,0.769,1,4,5,2,3,1,5,3,37,-4,1,Paul George,LA Clippers,2016-17,27.0,6.4,2.8,0.4692,2.8,36.0,False,False,BOS,1.0238095238095237,1.0076252723311547,0.8
22016,202331,0021601075,2017-03-24,IND vs. DEN,L,35,10,18,0.556,4,5,0.8,3,5,0.6,0,9,9,3,3,1,2,5,27,-14,1,Paul George,LA Clippers,2016-17,28.0,6.2,3.0,0.4986,0.4,35.4,False,True,DEN,1.1714285714285715,1.2162162162162162,1.0
22016,202331,0021601092,2017-03-26,IND vs. PHI,W,35,7,17,0.412,1,7,0.143,6,8,0.75,0,8,8,3,1,0,3,1,21,23,1,Paul George,LA Clippers,2016-17,24.4,6.8,3.0,0.4382,-0.4,35.8,False,True,PHI,0.8571428571428571,0.8928571428571429,1.0
22016,202331,0021601104,2017-03-28,IND vs. MIN,L,39,12,21,0.571,4,7,0.571,9,9,1.0,2,5,7,2,4,1,1,2,37,-3,1,Paul George,LA Clippers,2016-17,28.2,7.4,3.0,0.4524,2.4,37.4,False,True,MIN,1.2820512820512822,1.4252696456086287,0.7142857142857143
22016,202331,0021601116,2017-03-29,IND @ MEM,L,36,8,17,0.471,3,6,0.5,3,4,0.75,0,2,2,4,2,2,3,3,22,-16,1,Paul George,LA Clippers,2016-17,28.8,6.2,2.8,0.4866,-2.8,37.4,True,False,MEM,0.8055555555555556,1.0110294117647058,1.0
22016,202331,0021601126,2017-03-31,IND @ TOR,L,39,10,22,0.455,4,10,0.4,4,5,0.8,0,9,9,3,1,0,3,3,28,-12,1,Paul George,LA Clippers,2016-17,27.0,7.0,3.0,0.493,-4.4,36.8,False,False,TOR,0.9743589743589743,1.0294117647058825,1.0
22016,202331,0021601150,2017-04-02,IND @ CLE,L,48,16,33,0.485,6,16,0.375,5,7,0.714,0,9,9,9,3,1,3,5,43,17,1,Paul George,LA Clippers,2016-17,30.2,7.0,4.2,0.47879999999999995,1.8,39.4,False,False,CLE,1.2916666666666667,1.1003070624360287,1.0
22016,202331,0021601157,2017-04-04,IND vs. TOR,W,40,12,25,0.48,5,10,0.5,6,6,1.0,2,8,10,3,2,0,3,2,35,19,1,Paul George,LA Clippers,2016-17,33.0,7.4,4.2,0.49239999999999995,1.0,40.4,False,True,TOR,1.175,1.1422976501305482,0.8
22016,202331,0021601175,2017-04-06,IND vs. MIL,W,35,9,14,0.643,2,6,0.333,3,4,0.75,1,9,10,1,5,0,4,3,23,19,1,Paul George,LA Clippers,2016-17,30.2,8.0,4.0,0.5067999999999999,5.4,39.6,False,True,MIL,1.0,1.1639676113360324,0.9
22016,202331,0021601190,2017-04-08,IND @ ORL,W,40,14,22,0.636,4,9,0.444,5,7,0.714,0,7,7,6,0,0,2,2,37,7,1,Paul George,LA Clippers,2016-17,33.2,9.0,4.4,0.5398,10.0,40.4,False,False,ORL,1.2,1.3663220088626293,1.0
22016,202331,0021601203,2017-04-10,IND @ PHI,W,36,11,20,0.55,3,8,0.375,2,2,1.0,1,1,2,5,2,1,1,0,27,15,1,Paul George,LA Clippers,2016-17,33.0,7.6,4.8,0.5588,15.4,39.8,False,False,PHI,1.0,1.23400365630713,0.5
22016,202331,0021601226,2017-04-12,IND vs. ATL,W,40,12,21,0.571,5,10,0.5,3,3,1.0,0,11,11,3,1,0,1,3,32,15,1,Paul George,LA Clippers,2016-17,30.8,8.0,3.6,0.576,15.0,38.2,False,True,ATL,1.15,1.3722126929674099,1.0
