SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,201566,0022100154,2021-11-08,LAL vs. CHA,W,41,5,15,0.333,0,2,0.0,7,10,0.7,0,12,12,14,3,0,7,3,17,-17,1,Russell Westbrook,Washington Wizards,2021-22,19.8,8.8,8.2,0.346,-2.4,35.4,False,True,CHA,0.9512195121951219,0.6439393939393939,1.0
22021,201566,0022100170,2021-11-10,LAL vs. MIA,W,43,10,22,0.455,3,7,0.429,2,2,1.0,1,11,12,14,1,2,8,5,25,10,1,Russell Westbrook,Washington Wizards,2021-22,20.8,9.6,9.2,0.3552,-5.4,37.0,False,True,MIA,1.069767441860465,0.8095854922279793,0.9166666666666666
22021,201566,0022100184,2021-11-12,LAL vs. MIN,L,31,7,11,0.636,2,4,0.5,4,6,0.667,0,5,5,3,0,0,5,1,20,-32,1,Russell Westbrook,Washington Wizards,2021-22,19.4,8.8,8.4,0.3872,-10.6,35.8,False,True,MIN,0.7419354838709677,1.0729613733905579,1.0
22021,201566,0022100192,2021-11-14,LAL vs. SAS,W,34,5,11,0.455,3,5,0.6,1,2,0.5,1,10,11,7,2,0,7,3,14,11,1,Russell Westbrook,Washington Wizards,2021-22,16.8,9.8,8.8,0.3912,-9.6,35.6,False,True,SAS,0.7941176470588235,0.7415254237288135,0.9090909090909091
22021,201566,0022100209,2021-11-15,LAL vs. CHI,L,31,8,19,0.421,0,6,0.0,9,10,0.9,0,6,6,8,1,0,4,3,25,-13,1,Russell Westbrook,Washington Wizards,2021-22,20.2,9.2,9.2,0.45999999999999996,-8.2,36.0,True,True,CHI,1.1612903225806452,0.9124087591240876,1.0
22021,201566,0022100219,2021-11-17,LAL @ MIL,L,36,7,16,0.438,2,5,0.4,3,4,0.75,1,3,4,15,1,0,3,3,19,3,1,Russell Westbrook,Washington Wizards,2021-22,20.6,7.6,9.4,0.481,-4.2,35.0,False,False,MIL,1.0,0.9152215799614642,0.75
22021,201566,0022100232,2021-11-19,LAL @ BOS,L,31,5,13,0.385,1,4,0.25,1,4,0.25,1,3,4,6,1,0,2,5,12,-12,1,Russell Westbrook,Washington Wizards,2021-22,18.0,6.0,7.8,0.46699999999999997,-8.6,32.6,False,False,BOS,0.6774193548387096,0.7159904534606206,0.75
22021,201566,0022100249,2021-11-21,LAL @ DET,W,35,10,21,0.476,1,6,0.167,5,8,0.625,1,8,9,10,2,0,3,4,26,8,1,Russell Westbrook,Washington Wizards,2021-22,19.2,6.8,9.2,0.43499999999999994,-0.6,33.4,False,False,DET,1.2571428571428571,0.9447674418604651,0.8888888888888888
22021,201566,0022100264,2021-11-23,LAL @ NYK,L,37,10,18,0.556,3,6,0.5,8,9,0.889,1,12,13,10,2,0,6,2,31,0,1,Russell Westbrook,Washington Wizards,2021-22,22.6,7.2,9.8,0.45519999999999994,-2.8,34.0,False,False,NYK,1.3513513513513513,1.1087267525035764,0.9230769230769231
22021,201566,0022100268,2021-11-24,LAL @ IND,W,40,5,15,0.333,1,3,0.333,9,11,0.818,1,6,7,5,0,1,4,3,20,14,1,Russell Westbrook,Washington Wizards,2021-22,21.6,7.4,9.2,0.43760000000000004,2.6,35.8,True,False,IND,0.725,0.8389261744966443,0.8571428571428571
22021,201566,0022100291,2021-11-26,LAL vs. SAC,L,51,10,18,0.556,2,4,0.5,7,9,0.778,4,6,10,11,2,0,3,3,29,-4,1,Russell Westbrook,Washington Wizards,2021-22,23.6,8.6,8.4,0.4612,1.2,38.8,False,True,SAC,0.9607843137254902,1.1618589743589742,0.6
22021,201566,0022100304,2021-11-28,LAL vs. DET,W,37,10,16,0.625,1,3,0.333,4,8,0.5,2,4,6,9,1,0,3,2,25,4,1,Russell Westbrook,Washington Wizards,2021-22,26.2,9.0,9.0,0.5092000000000001,4.4,40.0,False,True,DET,1.027027027027027,1.1101243339253997,0.6666666666666666
22021,201566,0022100318,2021-11-30,LAL @ SAC,W,35,9,21,0.429,1,5,0.2,4,7,0.571,0,5,5,6,1,0,4,2,23,12,1,Russell Westbrook,Washington Wizards,2021-22,25.6,8.2,8.2,0.4998,5.2,40.0,False,False,SAC,0.8857142857142857,0.8190883190883191,1.0
22021,201566,0022100341,2021-12-03,LAL vs. LAC,L,36,4,8,0.5,2,2,1.0,0,0,0.0,1,1,2,9,1,0,2,4,10,-6,1,Russell Westbrook,Washington Wizards,2021-22,21.4,6.0,8.0,0.48860000000000003,4.0,39.8,False,True,LAC,0.5555555555555556,1.0,0.5
22021,201566,0022100365,2021-12-07,LAL vs. BOS,W,36,9,16,0.563,1,4,0.25,5,6,0.833,1,2,3,11,1,0,4,2,24,11,1,Russell Westbrook,Washington Wizards,2021-22,22.2,5.2,9.2,0.5346,3.4,39.0,False,True,BOS,0.9722222222222222,1.0600706713780919,0.6666666666666666
22021,201566,0022100380,2021-12-09,LAL @ MEM,L,33,3,9,0.333,2,3,0.667,1,4,0.25,0,6,6,7,0,1,6,4,9,-16,1,Russell Westbrook,Washington Wizards,2021-22,18.2,4.4,8.4,0.48999999999999994,1.0,35.4,False,False,MEM,0.5151515151515151,0.5369928400954654,1.0
22021,201566,0022100389,2021-12-10,LAL @ OKC,W,33,4,8,0.5,0,1,0.0,0,0,0.0,2,7,9,7,0,1,5,1,8,18,1,Russell Westbrook,Washington Wizards,2021-22,14.8,5.0,8.0,0.465,3.8,34.6,True,False,OKC,0.6060606060606061,0.6153846153846154,0.7777777777777778
22021,201566,0022100403,2021-12-12,LAL vs. ORL,W,35,9,18,0.5,0,0,0.0,1,2,0.5,2,5,7,5,2,0,5,2,19,3,1,Russell Westbrook,Washington Wizards,2021-22,14.0,5.4,7.8,0.47919999999999996,2.0,34.6,False,True,ORL,0.8,0.7956448911222781,0.7142857142857143
22021,201566,0022100420,2021-12-15,LAL @ DAL,W,42,8,18,0.444,1,4,0.25,6,8,0.75,1,9,10,9,0,0,4,2,23,8,1,Russell Westbrook,Washington Wizards,2021-22,16.6,7.0,7.8,0.46799999999999997,4.8,35.8,False,False,DAL,0.9047619047619048,0.9012539184952978,0.9
22021,201566,0022100436,2021-12-17,LAL @ MIN,L,29,4,7,0.571,0,1,0.0,6,11,0.545,0,4,4,3,0,1,1,3,14,-15,1,Russell Westbrook,Washington Wizards,2021-22,14.6,7.2,6.2,0.46959999999999996,-0.4,34.4,False,False,MIN,0.7241379310344828,1.090342679127726,1.0
22021,201566,0022100448,2021-12-19,LAL @ CHI,L,38,9,19,0.474,0,2,0.0,2,6,0.333,2,7,9,8,1,2,6,4,20,-2,1,Russell Westbrook,Washington Wizards,2021-22,16.8,7.8,6.4,0.49779999999999996,2.4,35.4,False,False,CHI,0.8947368421052632,0.723589001447178,0.7777777777777778
22021,201566,0022100469,2021-12-21,LAL vs. PHX,L,37,10,20,0.5,0,2,0.0,2,4,0.5,1,9,10,5,3,0,7,3,22,-6,1,Russell Westbrook,Washington Wizards,2021-22,19.6,8.0,6.0,0.49779999999999996,-2.4,36.2,False,True,PHX,0.8918918918918919,0.7649513212795549,0.9
22021,201566,0022100487,2021-12-23,LAL vs. SAS,L,35,12,20,0.6,1,2,0.5,5,9,0.556,0,7,7,4,1,0,5,3,30,-14,1,Russell Westbrook,Washington Wizards,2021-22,21.8,8.0,5.8,0.5178,-5.8,36.2,False,True,SAS,1.0571428571428572,1.0359116022099448,1.0
22021,201566,0022100491,2021-12-25,LAL vs. BKN,L,37,4,20,0.2,0,3,0.0,5,6,0.833,5,7,12,11,1,0,3,5,13,-23,1,Russell Westbrook,Washington Wizards,2021-22,19.8,8.4,6.2,0.469,-12.0,35.2,False,True,BKN,0.918918918918919,0.5070202808112324,0.5833333333333334
22021,201566,0022100511,2021-12-28,LAL @ HOU,W,35,10,17,0.588,2,2,1.0,2,6,0.333,4,9,13,10,2,0,7,1,24,9,1,Russell Westbrook,Washington Wizards,2021-22,21.8,10.2,7.6,0.47240000000000004,-7.2,36.4,False,False,HOU,1.2,0.9009009009009009,0.6923076923076923
22021,201566,0022100520,2021-12-29,LAL @ MEM,L,40,7,16,0.438,2,4,0.5,0,0,0.0,2,8,10,12,0,0,5,5,16,1,1,Russell Westbrook,Washington Wizards,2021-22,21.0,10.4,8.4,0.4652,-6.6,36.8,True,False,MEM,0.825,0.7619047619047619,0.8
22021,201566,0022100538,2021-12-31,LAL vs. POR,W,30,5,10,0.5,0,3,0.0,5,6,0.833,0,13,13,12,2,0,4,2,15,29,1,Russell Westbrook,Washington Wizards,2021-22,19.6,11.0,9.8,0.4652,0.4,35.4,False,True,POR,1.2666666666666666,0.9014423076923077,1.0
22021,201566,0022100551,2022-01-02,LAL vs. MIN,W,33,7,16,0.438,0,5,0.0,6,8,0.75,0,3,3,5,1,1,9,5,20,-2,1,Russell Westbrook,Washington Wizards,2021-22,17.6,10.2,10.0,0.43279999999999996,2.8,35.0,False,True,MIN,0.6363636363636364,0.7012622720897616,1.0
22021,201566,0022100566,2022-01-04,LAL vs. SAC,W,34,7,19,0.368,0,1,0.0,5,8,0.625,2,5,7,2,1,1,0,2,19,17,1,Russell Westbrook,Washington Wizards,2021-22,18.8,9.2,8.2,0.4664,10.8,34.4,False,True,SAC,0.8823529411764706,0.8436944937833037,0.7142857142857143
22021,201566,0022100589,2022-01-07,LAL vs. ATL,W,31,4,14,0.286,0,0,0.0,1,3,0.333,1,10,11,13,0,0,3,6,9,22,1,Russell Westbrook,Washington Wizards,2021-22,15.8,8.8,8.8,0.40599999999999997,13.4,33.6,False,True,ATL,0.967741935483871,0.4912663755458515,0.9090909090909091
22021,201566,0022100606,2022-01-09,LAL vs. MEM,L,26,2,12,0.167,0,1,0.0,2,2,1.0,1,6,7,6,0,1,0,2,6,-22,1,Russell Westbrook,Washington Wizards,2021-22,13.8,8.2,7.6,0.3518,8.8,30.8,False,True,MEM,0.7692307692307693,0.4658385093167702,0.8571428571428571
22021,201566,0022100626,2022-01-12,LAL @ SAC,L,37,2,14,0.143,0,5,0.0,4,5,0.8,3,9,12,6,1,0,1,3,8,-7,1,Russell Westbrook,Washington Wizards,2021-22,12.4,8.0,6.4,0.28040000000000004,1.6,32.2,False,False,SAC,0.7027027027027027,0.46511627906976744,0.75
22021,201566,0022100649,2022-01-15,LAL @ DEN,L,26,7,15,0.467,1,2,0.5,4,4,1.0,1,4,5,3,0,0,0,1,19,-11,1,Russell Westbrook,Washington Wizards,2021-22,12.2,8.4,6.0,0.2862,-0.2,30.8,False,False,DEN,1.0384615384615385,1.133651551312649,0.8
22021,201566,0022100665,2022-01-17,LAL vs. UTA,W,28,5,15,0.333,1,4,0.25,4,4,1.0,2,6,8,3,1,0,2,3,15,-11,1,Russell Westbrook,Washington Wizards,2021-22,11.4,8.6,6.2,0.2792,-5.8,29.6,False,True,UTA,0.8928571428571429,0.7995735607675906,0.75
22021,201566,0022100680,2022-01-19,LAL vs. IND,L,27,5,17,0.294,4,6,0.667,0,0,0.0,1,1,2,3,1,0,1,4,14,-18,1,Russell Westbrook,Washington Wizards,2021-22,12.4,6.8,4.2,0.2808,-13.8,28.8,False,True,IND,0.7037037037037037,0.7777777777777778,0.5
22021,201566,0022100685,2022-01-21,LAL @ ORL,W,35,8,17,0.471,0,1,0.0,2,2,1.0,2,9,11,7,3,0,3,3,18,11,1,Russell Westbrook,Washington Wizards,2021-22,14.8,7.6,4.4,0.3416,-7.2,30.6,False,False,ORL,1.0285714285714285,0.8620689655172414,0.8181818181818182
22021,201566,0022100700,2022-01-23,LAL @ MIA,L,32,9,15,0.6,0,3,0.0,6,8,0.75,2,7,9,9,0,0,3,5,24,-1,1,Russell Westbrook,Washington Wizards,2021-22,18.0,7.0,5.0,0.433,-6.0,29.6,False,False,MIA,1.21875,1.1152416356877324,0.7777777777777778
22021,201566,0022100718,2022-01-25,LAL @ BKN,W,33,7,14,0.5,0,2,0.0,1,1,1.0,0,6,6,4,1,0,5,3,15,-1,1,Russell Westbrook,Washington Wizards,2021-22,17.2,7.2,5.2,0.4396,-4.0,31.0,False,False,BKN,0.6363636363636364,0.771604938271605,1.0
22021,201566,0022100733,2022-01-27,LAL @ PHI,L,34,9,15,0.6,2,3,0.667,0,0,0.0,1,3,4,3,1,1,6,1,20,-11,1,Russell Westbrook,Washington Wizards,2021-22,18.2,6.4,5.2,0.493,-4.0,32.2,False,False,PHI,0.6764705882352942,0.9523809523809523,0.75
22021,201566,0022100735,2022-01-28,LAL @ CHA,L,37,12,23,0.522,3,7,0.429,8,10,0.8,1,3,4,5,0,0,1,4,35,-11,1,Russell Westbrook,Washington Wizards,2021-22,22.4,6.8,5.6,0.5386,-2.6,34.2,True,False,CHA,1.162162162162162,1.2323943661971832,0.75
22021,201566,0022100751,2022-01-30,LAL @ ATL,L,35,8,15,0.533,2,4,0.5,2,5,0.4,0,7,7,12,1,0,4,1,20,-6,1,Russell Westbrook,Washington Wizards,2021-22,22.8,6.0,6.6,0.5509999999999999,-6.0,34.2,False,False,ATL,1.0285714285714285,0.9433962264150944,1.0
22021,201566,0022100781,2022-02-02,LAL vs. POR,W,34,3,12,0.25,1,4,0.25,2,3,0.667,2,8,10,13,1,0,4,5,9,2,1,Russell Westbrook,Washington Wizards,2021-22,19.8,6.2,7.4,0.48100000000000004,-5.4,34.6,False,True,POR,0.8529411764705882,0.5196304849884527,0.8
22021,201566,0022100786,2022-02-03,LAL @ LAC,L,36,7,18,0.389,1,5,0.2,2,3,0.667,1,5,6,4,1,0,2,0,17,5,1,Russell Westbrook,Washington Wizards,2021-22,20.2,6.2,7.4,0.4588,-4.2,35.2,True,False,LAC,0.7222222222222222,0.797373358348968,0.8333333333333334
22021,201566,0022100799,2022-02-05,LAL vs. NYK,W,29,1,10,0.1,0,3,0.0,3,7,0.429,1,3,4,6,1,1,4,2,5,-15,1,Russell Westbrook,Washington Wizards,2021-22,17.2,6.2,8.0,0.3588,-5.0,34.2,False,True,NYK,0.4482758620689655,0.29274004683840754,0.75
22021,201566,0022100822,2022-02-08,LAL vs. MIL,L,26,3,11,0.273,0,1,0.0,4,7,0.571,2,8,10,5,0,1,4,1,10,-16,1,Russell Westbrook,Washington Wizards,2021-22,12.2,7.4,8.0,0.30900000000000005,-6.0,32.0,False,True,MIL,0.8461538461538461,0.5530973451327434,0.8
22021,201566,0022100854,2022-02-12,LAL @ GSW,L,35,7,13,0.538,1,2,0.5,4,4,1.0,1,6,7,5,1,0,1,4,19,2,1,Russell Westbrook,Washington Wizards,2021-22,12.0,7.4,6.6,0.31,-4.4,32.0,False,False,GSW,0.8857142857142857,1.2055837563451777,0.8571428571428571
22021,201566,0022100884,2022-02-16,LAL vs. UTA,W,33,6,13,0.462,1,4,0.25,4,7,0.571,4,3,7,6,1,0,6,2,17,5,1,Russell Westbrook,Washington Wizards,2021-22,13.6,6.8,5.2,0.3524,-3.8,31.8,False,True,UTA,0.7575757575757576,0.7699275362318841,0.42857142857142855
22021,201566,0022100904,2022-02-25,LAL vs. LAC,L,33,9,21,0.429,0,3,0.0,0,2,0.0,0,3,3,1,1,0,0,3,18,2,1,Russell Westbrook,Washington Wizards,2021-22,13.8,6.2,4.6,0.3604,-4.4,31.2,False,True,LAC,0.696969696969697,0.8226691042047533,1.0
22021,201566,0022100919,2022-02-27,LAL vs. NOP,L,28,5,15,0.333,0,2,0.0,6,7,0.857,1,5,6,1,1,0,7,3,16,-26,1,Russell Westbrook,Washington Wizards,2021-22,16.0,6.6,3.6,0.40700000000000003,-6.6,31.0,False,True,NOP,0.6071428571428571,0.6379585326953748,0.8333333333333334
22021,201566,0022100931,2022-03-01,LAL vs. DAL,L,38,5,17,0.294,0,4,0.0,2,2,1.0,2,4,6,8,2,1,0,3,12,-8,1,Russell Westbrook,Washington Wizards,2021-22,16.4,5.8,4.2,0.4112,-5.0,33.4,False,True,DAL,0.7631578947368421,0.6711409395973155,0.6666666666666666
22021,201566,0022100945,2022-03-03,LAL @ LAC,L,29,7,16,0.438,0,2,0.0,3,4,0.75,2,6,8,3,0,0,2,4,17,-15,1,Russell Westbrook,Washington Wizards,2021-22,16.0,6.0,3.8,0.3912,-8.4,32.2,False,False,LAC,0.896551724137931,0.8603238866396761,0.75
22021,201566,0022100959,2022-03-05,LAL vs. GSW,W,32,9,17,0.529,1,3,0.333,1,2,0.5,0,4,4,4,0,0,5,5,20,13,1,Russell Westbrook,Washington Wizards,2021-22,16.6,5.4,3.4,0.4046,-6.8,32.0,False,True,GSW,0.71875,0.8741258741258742,1.0
22021,201566,0022100973,2022-03-07,LAL @ SAS,L,35,5,14,0.357,0,2,0.0,7,13,0.538,3,7,10,6,0,0,5,5,17,5,1,Russell Westbrook,Washington Wizards,2021-22,16.4,6.8,4.4,0.3902,-6.2,32.4,False,False,SAS,0.8,0.6877022653721683,0.7
22021,201566,0022100985,2022-03-09,LAL @ HOU,L,40,11,21,0.524,1,3,0.333,7,8,0.875,3,5,8,6,0,1,2,2,30,-2,1,Russell Westbrook,Washington Wizards,2021-22,19.2,7.2,5.4,0.42840000000000006,-1.4,34.8,False,False,HOU,1.075,1.1312217194570136,0.625
22021,201566,0022101004,2022-03-11,LAL vs. WAS,W,31,2,11,0.182,0,1,0.0,1,4,0.25,0,3,3,9,1,1,1,3,5,2,1,Russell Westbrook,Washington Wizards,2021-22,17.8,6.6,5.6,0.406,0.6,33.4,False,True,WAS,0.5806451612903226,0.3633720930232558,1.0
22021,201566,0022101019,2022-03-13,LAL @ PHX,L,29,5,10,0.5,0,2,0.0,3,4,0.75,1,1,2,2,0,0,4,1,13,-6,1,Russell Westbrook,Washington Wizards,2021-22,17.0,5.4,5.4,0.4184,2.4,33.4,False,False,PHX,0.4482758620689655,0.8248730964467005,0.5
22021,201566,0022101028,2022-03-14,LAL vs. TOR,L,35,4,10,0.4,0,1,0.0,6,7,0.857,2,6,8,4,1,0,1,2,14,4,1,Russell Westbrook,Washington Wizards,2021-22,15.8,6.2,5.4,0.3926,0.6,34.0,True,True,TOR,0.7428571428571429,0.9943181818181818,0.75
22021,201566,0022101039,2022-03-16,LAL @ MIN,L,36,5,12,0.417,1,4,0.25,4,6,0.667,2,2,4,5,2,0,3,3,15,-1,1,Russell Westbrook,Washington Wizards,2021-22,15.4,5.0,5.2,0.4046,-0.6,34.2,False,False,MIN,0.6388888888888888,0.8503401360544217,0.5
22021,201566,0022101051,2022-03-18,LAL @ TOR,W,41,8,18,0.444,4,7,0.571,2,2,1.0,1,9,10,10,1,0,4,2,22,7,1,Russell Westbrook,Washington Wizards,2021-22,13.8,5.4,6.0,0.3886,1.2,34.4,False,False,TOR,0.9512195121951219,0.9615384615384616,0.9
22021,201566,0022101061,2022-03-19,LAL @ WAS,L,37,10,15,0.667,2,3,0.667,0,0,0.0,2,8,10,8,1,1,5,3,22,-1,1,Russell Westbrook,Washington Wizards,2021-22,17.2,6.8,5.8,0.4856,0.6,35.6,True,False,WAS,1.0,1.1,0.8
22021,201566,0022101072,2022-03-21,LAL @ CLE,W,35,7,14,0.5,2,6,0.333,4,7,0.571,0,5,5,11,1,0,1,4,20,23,1,Russell Westbrook,Washington Wizards,2021-22,18.6,7.4,7.6,0.4856,6.4,36.8,False,False,CLE,1.0285714285714285,1.106194690265487,1.0
22021,201566,0022101093,2022-03-23,LAL vs. PHI,L,33,10,20,0.5,2,5,0.4,2,5,0.4,2,7,9,8,1,0,7,2,24,-12,1,Russell Westbrook,Washington Wizards,2021-22,20.6,7.6,8.4,0.5056,3.2,36.4,False,True,PHI,1.0606060606060606,0.8219178082191781,0.7777777777777778
22021,201566,0022101119,2022-03-27,LAL @ NOP,L,32,8,15,0.533,2,5,0.4,0,0,0.0,3,4,7,6,1,0,3,2,18,-18,1,Russell Westbrook,Washington Wizards,2021-22,21.2,8.2,8.6,0.5288,-0.2,35.6,False,False,NOP,0.90625,1.0,0.5714285714285714
22021,201566,0022101134,2022-03-29,LAL @ DAL,L,32,9,17,0.529,1,5,0.2,6,6,1.0,0,8,8,6,0,0,2,3,25,-25,1,Russell Westbrook,Washington Wizards,2021-22,21.8,7.8,7.8,0.5458000000000001,-6.6,33.8,False,False,DAL,1.15625,1.155268022181146,1.0
22021,201566,0022101150,2022-03-31,LAL @ UTA,L,34,9,18,0.5,0,2,0.0,6,10,0.6,1,5,6,7,0,0,3,2,24,-17,1,Russell Westbrook,Washington Wizards,2021-22,22.2,7.0,7.6,0.5124000000000001,-9.8,33.2,False,False,UTA,1.0,0.9448818897637796,0.8333333333333334
22021,201566,0022101160,2022-04-01,LAL vs. NOP,L,31,5,15,0.333,2,4,0.5,0,0,0.0,2,2,4,5,0,0,1,6,12,-11,1,Russell Westbrook,Washington Wizards,2021-22,20.6,6.8,6.4,0.4790000000000001,-16.6,32.4,True,True,NOP,0.6451612903225806,0.75,0.5
22021,201566,0022101168,2022-04-03,LAL vs. DEN,L,34,11,15,0.733,0,1,0.0,5,10,0.5,2,8,10,7,2,1,2,5,27,1,1,Russell Westbrook,Washington Wizards,2021-22,21.2,7.0,6.2,0.5256000000000001,-14.0,32.6,False,True,DEN,1.3235294117647058,1.2616822429906542,0.8
22021,201566,0022101189,2022-04-05,LAL @ PHX,L,34,10,20,0.5,2,3,0.667,6,8,0.75,1,4,5,3,0,0,6,2,28,-9,1,Russell Westbrook,Washington Wizards,2021-22,23.2,6.6,5.6,0.5189999999999999,-12.2,33.0,False,False,PHX,0.8823529411764706,0.948509485094851,0.8
