SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203507,0022300496,2024-01-06,MIL @ HOU,L,39,16,25,0.64,1,2,0.5,15,21,0.714,3,14,17,2,0,1,2,4,48,-1,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,36.4,15.2,6.6,0.624,2.6,37.8,False,False,HOU,1.6923076923076923,1.324503311258278,0.8235294117647058
22023,203507,0022300510,2024-01-08,MIL vs. UTA,L,38,10,20,0.5,0,2,0.0,5,9,0.556,4,6,10,11,0,0,4,5,25,-14,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,34.6,14.0,7.8,0.5968,-2.6,38.0,False,True,UTA,1.105263157894737,0.894134477825465,0.6
22023,203507,0022300528,2024-01-11,MIL vs. BOS,W,26,10,13,0.769,0,0,0.0,4,5,0.8,5,7,12,6,1,1,4,2,24,38,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,33.4,12.8,6.8,0.6406000000000001,4.4,35.8,False,True,BOS,1.5384615384615385,1.25,0.5833333333333334
22023,203507,0022300545,2024-01-13,MIL vs. GSW,W,37,13,22,0.591,1,3,0.333,6,8,0.75,3,6,9,5,0,0,4,3,33,1,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,34.8,12.4,6.2,0.6357999999999999,7.0,36.0,False,True,GSW,1.162162162162162,1.1178861788617886,0.6666666666666666
22023,203507,0022300552,2024-01-14,MIL vs. SAC,W,40,9,16,0.563,0,2,0.0,9,14,0.643,1,9,10,10,3,0,4,4,27,-13,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.4,11.6,6.8,0.6126,2.2,36.0,True,True,SAC,1.15,1.0321100917431192,0.9
22023,203507,0022300592,2024-01-20,MIL @ DET,W,38,10,16,0.625,0,1,0.0,11,22,0.5,3,7,10,9,2,1,5,1,31,13,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.0,10.2,8.2,0.6096,5.0,35.8,False,False,DET,1.263157894736842,1.0104302477183833,0.7
22023,203507,0022300606,2024-01-22,MIL @ DET,W,36,11,25,0.44,1,5,0.2,8,12,0.667,3,14,17,10,3,2,2,3,31,12,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.2,11.6,8.0,0.5976,10.2,35.4,False,False,DET,1.6944444444444444,0.9603469640644362,0.8235294117647058
22023,203507,0022300624,2024-01-24,MIL vs. CLE,W,35,16,24,0.667,1,1,1.0,2,3,0.667,2,16,18,10,0,2,2,3,35,11,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.4,12.8,8.8,0.5772,4.8,37.2,False,True,CLE,1.8,1.281112737920937,0.8888888888888888
22023,203507,0022300639,2024-01-26,MIL vs. CLE,L,36,9,13,0.692,0,0,0.0,4,9,0.444,2,9,11,9,1,1,6,5,22,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.2,13.2,9.6,0.5974,6.2,37.0,False,True,CLE,1.0555555555555556,0.9581881533101045,0.8181818181818182
22023,203507,0022300648,2024-01-27,MIL vs. NOP,W,29,11,16,0.688,1,1,1.0,7,11,0.636,1,11,12,4,2,0,1,3,30,23,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.8,13.6,8.4,0.6224000000000001,13.4,34.8,True,True,NOP,1.6206896551724137,1.3736263736263736,0.9166666666666666
22023,203507,0022300667,2024-01-29,MIL @ DEN,L,37,11,19,0.579,1,1,1.0,6,11,0.545,2,10,12,4,1,1,2,4,29,-3,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.4,14.0,7.4,0.6132,10.2,34.6,False,False,DEN,1.2162162162162162,1.1222910216718267,0.8333333333333334
22023,203507,0022300683,2024-01-31,MIL @ POR,L,38,10,16,0.625,0,2,0.0,7,11,0.636,3,5,8,4,3,1,6,5,27,6,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.6,12.2,6.2,0.6502,9.0,35.0,False,False,POR,0.9736842105263158,1.0059612518628913,0.625
22023,203507,0022300702,2024-02-03,MIL @ DAL,W,40,20,28,0.714,2,5,0.4,6,10,0.6,1,5,6,10,5,1,1,3,48,15,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.2,9.8,6.2,0.6596,9.8,36.0,False,False,DAL,1.725,1.437125748502994,0.8333333333333334
