SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,101108,0021600261,2016-11-29,LAC @ BKN,L,45,11,26,0.423,4,7,0.571,0,0,0.0,3,7,10,13,2,1,4,2,26,0,1,Chris Paul,LA Clippers,2016-17,18.2,4.8,9.4,0.4178,-1.0,34.2,False,False,BKN,1.0666666666666667,0.8666666666666667,0.7
22016,101108,0021600279,2016-12-01,LAC @ CLE,W,25,5,11,0.455,3,7,0.429,3,3,1.0,2,4,6,9,1,0,0,4,16,17,1,Chris Paul,LA Clippers,2016-17,16.2,5.4,8.8,0.39459999999999995,0.8,32.2,False,False,CLE,1.28,1.2987012987012987,0.6666666666666666
22016,101108,0021600287,2016-12-02,LAC @ NOP,W,34,6,11,0.545,1,4,0.25,4,4,1.0,1,7,8,13,1,0,2,2,17,25,1,Chris Paul,LA Clippers,2016-17,16.0,6.4,10.6,0.3836,2.8,33.8,True,False,NOP,1.088235294117647,1.151761517615176,0.875
22016,101108,0021600303,2016-12-04,LAC vs. IND,L,35,5,9,0.556,2,5,0.4,6,7,0.857,0,2,2,11,1,0,5,3,18,8,1,Chris Paul,LA Clippers,2016-17,18.0,6.0,10.0,0.45039999999999997,7.0,34.2,False,True,IND,0.7714285714285715,1.053864168618267,1.0
22016,101108,0021600330,2016-12-07,LAC vs. GSW,L,32,7,14,0.5,1,6,0.167,0,0,0.0,1,5,6,5,1,0,2,4,15,-16,1,Chris Paul,LA Clippers,2016-17,18.4,6.4,10.2,0.4958,6.8,34.2,False,True,GSW,0.78125,0.9375,0.8333333333333334
22016,101108,0021600355,2016-12-10,LAC vs. NOP,W,30,8,16,0.5,3,6,0.5,1,2,0.5,0,5,5,20,3,0,0,3,20,21,1,Chris Paul,LA Clippers,2016-17,17.2,5.4,11.6,0.5112,11.0,31.2,False,True,NOP,1.6,1.1848341232227488,1.0
22016,101108,0021600366,2016-12-12,LAC vs. POR,W,36,7,14,0.5,3,6,0.5,4,4,1.0,1,4,5,14,2,0,2,3,21,5,1,Chris Paul,LA Clippers,2016-17,18.2,5.2,12.6,0.5202,8.6,33.4,False,True,POR,1.1111111111111112,1.1824324324324325,0.8
22016,101108,0021600376,2016-12-14,LAC @ ORL,W,32,5,9,0.556,1,2,0.5,5,6,0.833,0,2,2,10,2,0,4,3,16,2,1,Chris Paul,LA Clippers,2016-17,18.0,4.0,12.0,0.5224,4.0,33.0,False,False,ORL,0.8125,1.0230179028132993,1.0
22016,101108,0021600397,2016-12-16,LAC @ MIA,W,34,6,15,0.4,1,4,0.25,4,6,0.667,0,5,5,6,0,0,1,3,17,0,1,Chris Paul,LA Clippers,2016-17,17.8,4.6,11.0,0.49119999999999997,2.4,32.8,False,False,MIA,0.7941176470588235,0.9120171673819742,1.0
22016,101108,0021600406,2016-12-18,LAC @ WAS,L,37,6,15,0.4,1,5,0.2,0,1,0.0,1,3,4,12,2,0,3,4,13,-5,1,Chris Paul,LA Clippers,2016-17,17.4,4.2,12.4,0.47119999999999995,4.6,33.8,False,False,WAS,0.7567567567567568,0.7049891540130153,0.75
22016,101108,0021600426,2016-12-20,LAC vs. DEN,W,26,7,14,0.5,2,5,0.4,0,0,0.0,0,8,8,15,1,0,3,1,16,37,1,Chris Paul,LA Clippers,2016-17,16.6,4.8,11.4,0.47119999999999995,7.8,33.0,False,True,DEN,1.4230769230769231,0.9411764705882353,1.0
22016,101108,0021600441,2016-12-22,LAC vs. SAS,W,23,6,11,0.545,2,2,1.0,5,6,0.833,0,6,6,6,2,0,2,2,19,6,1,Chris Paul,LA Clippers,2016-17,16.2,5.0,9.8,0.48020000000000007,8.0,30.4,False,True,SAS,1.3478260869565217,1.2148337595907928,1.0
22016,101108,0021600481,2016-12-28,LAC @ NOP,L,31,7,15,0.467,2,7,0.286,5,5,1.0,3,5,8,6,1,0,1,3,21,-4,1,Chris Paul,LA Clippers,2016-17,17.2,6.2,9.0,0.46240000000000003,6.8,30.2,False,False,NOP,1.1290322580645162,1.153846153846154,0.625
22016,101108,0021600551,2017-01-06,LAC @ SAC,W,31,3,5,0.6,1,2,0.5,7,8,0.875,0,6,6,12,3,0,3,2,14,9,1,Chris Paul,LA Clippers,2016-17,16.6,6.4,10.2,0.5024000000000001,8.6,29.6,False,False,SAC,1.032258064516129,1.215277777777778,1.0
22016,101108,0021600561,2017-01-08,LAC vs. MIA,W,29,7,11,0.636,1,3,0.333,4,5,0.8,1,5,6,18,2,0,1,4,19,23,1,Chris Paul,LA Clippers,2016-17,17.8,6.8,11.4,0.5496,14.2,28.0,False,True,MIA,1.5172413793103448,1.3380281690140845,0.8333333333333334
22016,101108,0021600584,2017-01-11,LAC vs. ORL,W,33,6,13,0.462,1,5,0.2,5,6,0.833,0,7,7,6,4,0,5,3,18,10,1,Chris Paul,LA Clippers,2016-17,18.2,6.6,9.6,0.542,8.8,29.4,False,True,ORL,0.9090909090909091,0.872093023255814,1.0
22016,101108,0021600601,2017-01-14,LAC vs. LAL,W,31,7,15,0.467,2,6,0.333,4,4,1.0,2,3,5,13,2,0,4,2,20,17,1,Chris Paul,LA Clippers,2016-17,18.4,6.4,11.0,0.5264,11.0,31.0,False,True,LAL,1.1612903225806452,0.9633911368015413,0.6
22016,101108,0021600621,2017-01-16,LAC vs. OKC,W,14,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,6,1,0,3,0,8,15,1,Chris Paul,LA Clippers,2016-17,15.8,5.4,11.0,0.5529999999999999,14.8,27.6,False,True,OKC,1.0714285714285714,1.0,1.0
22016,101108,0021600865,2017-02-24,LAC vs. SAS,L,33,6,14,0.429,2,3,0.667,3,4,0.75,0,6,6,5,2,0,4,4,17,0,1,Chris Paul,LA Clippers,2016-17,16.4,5.4,9.6,0.5188,13.0,28.0,False,True,SAS,0.7878787878787878,0.8603238866396762,1.0
22016,101108,0021600881,2017-02-26,LAC vs. CHA,W,41,4,18,0.222,2,6,0.333,5,6,0.833,0,9,9,17,1,0,0,3,15,18,1,Chris Paul,LA Clippers,2016-17,15.6,6.0,9.4,0.43600000000000005,12.0,30.4,False,True,CHA,1.024390243902439,0.7267441860465116,1.0
22016,101108,0021600904,2017-03-01,LAC vs. HOU,L,36,5,13,0.385,3,7,0.429,3,3,1.0,1,1,2,11,2,0,1,3,16,-11,1,Chris Paul,LA Clippers,2016-17,15.2,5.0,10.4,0.4206,7.8,31.0,False,True,HOU,0.8333333333333334,1.0443864229765012,0.5
22016,101108,0021600912,2017-03-03,LAC @ MIL,L,29,7,11,0.636,5,6,0.833,2,2,1.0,0,4,4,5,1,0,4,5,21,5,1,Chris Paul,LA Clippers,2016-17,15.4,4.8,8.8,0.45439999999999997,5.4,30.6,False,False,MIL,0.9310344827586207,1.322418136020151,1.0
22016,101108,0021600922,2017-03-04,LAC @ CHI,W,33,7,14,0.5,2,4,0.5,1,2,0.5,0,2,2,4,2,1,1,2,17,5,1,Chris Paul,LA Clippers,2016-17,17.2,4.6,8.4,0.4344,3.4,34.4,True,False,CHI,0.7575757575757576,1.070528967254408,1.0
22016,101108,0021600945,2017-03-06,LAC vs. BOS,W,30,8,14,0.571,1,3,0.333,6,8,0.75,1,4,5,4,3,0,5,1,23,1,1,Chris Paul,LA Clippers,2016-17,18.4,4.4,8.2,0.4628,3.6,33.8,False,True,BOS,1.0,1.0213143872113677,0.8
22016,101108,0021600955,2017-03-08,LAC @ MIN,L,32,3,9,0.333,1,4,0.25,0,1,0.0,1,2,3,10,1,0,3,2,7,-16,1,Chris Paul,LA Clippers,2016-17,16.8,3.2,6.8,0.485,-3.2,32.0,False,False,MIN,0.5625,0.5627009646302251,0.6666666666666666
22016,101108,0021600961,2017-03-09,LAC @ MEM,W,27,8,15,0.533,3,6,0.5,0,0,0.0,1,3,4,7,0,0,2,1,19,9,1,Chris Paul,LA Clippers,2016-17,17.4,3.6,6.0,0.5146000000000001,0.8,30.2,True,False,MEM,1.037037037037037,1.1176470588235294,0.75
22016,101108,0021600974,2017-03-11,LAC vs. PHI,W,34,11,16,0.688,4,4,1.0,4,4,1.0,0,3,3,7,2,0,3,1,30,8,1,Chris Paul,LA Clippers,2016-17,19.2,3.4,6.4,0.525,1.4,31.2,False,True,PHI,1.1470588235294117,1.445086705202312,1.0
22016,101108,0021600996,2017-03-13,LAC @ UTA,L,35,11,21,0.524,5,11,0.455,6,6,1.0,1,5,6,7,1,0,1,4,33,5,1,Chris Paul,LA Clippers,2016-17,22.4,4.2,7.0,0.5298,1.4,31.6,False,False,UTA,1.3142857142857143,1.3392857142857142,0.8333333333333334
22016,101108,0021601013,2017-03-15,LAC vs. MIL,L,36,2,10,0.2,1,4,0.25,1,1,1.0,1,4,5,7,1,0,6,4,6,6,2,Chris Paul,LA Clippers,2016-17,19.0,4.2,7.6,0.4556,2.4,32.8,False,True,MIL,0.3611111111111111,0.3649635036496351,0.8
22016,101108,0021601018,2017-03-16,LAC @ DEN,L,30,8,12,0.667,2,3,0.667,0,0,0.0,0,1,1,14,1,0,2,5,18,-1,1,Chris Paul,LA Clippers,2016-17,21.2,3.8,8.4,0.5224,5.4,32.4,True,False,DEN,1.0666666666666667,1.2857142857142858,1.0
22016,101108,0021601031,2017-03-18,LAC vs. CLE,W,27,0,8,0.0,0,5,0.0,5,5,1.0,0,4,4,7,0,0,3,2,5,20,1,Chris Paul,LA Clippers,2016-17,18.4,3.8,8.4,0.41579999999999995,7.6,32.4,False,True,CLE,0.48148148148148145,0.3787878787878788,1.0
22016,101108,0021601050,2017-03-20,LAC vs. NYK,W,28,5,11,0.455,2,5,0.4,1,1,1.0,0,5,5,13,1,0,0,2,13,18,1,Chris Paul,LA Clippers,2016-17,15.0,4.2,9.6,0.36920000000000003,9.6,31.2,False,True,NYK,1.1428571428571428,1.1363636363636365,1.0
22016,101108,0021601058,2017-03-21,LAC @ LAL,W,25,9,15,0.6,4,8,0.5,5,5,1.0,2,6,8,4,1,0,2,2,27,17,1,Chris Paul,LA Clippers,2016-17,13.8,4.6,9.0,0.38439999999999996,12.0,29.2,True,False,LAL,1.52,1.40625,0.75
22016,101108,0021601069,2017-03-23,LAC @ DAL,L,35,6,13,0.462,1,5,0.2,2,2,1.0,2,4,6,6,3,0,4,3,15,3,1,Chris Paul,LA Clippers,2016-17,15.6,4.8,8.8,0.4368,11.4,29.0,False,False,DAL,0.7428571428571429,0.8389261744966442,0.6666666666666666
22016,101108,0021601082,2017-03-25,LAC vs. UTA,W,29,5,18,0.278,0,8,0.0,4,4,1.0,1,2,3,5,1,0,3,0,14,4,1,Chris Paul,LA Clippers,2016-17,14.8,5.2,7.0,0.359,12.4,28.8,False,True,UTA,0.6896551724137931,0.6151142355008787,0.6666666666666666
22016,101108,0021601089,2017-03-26,LAC vs. SAC,L,31,4,9,0.444,3,5,0.6,6,6,1.0,1,3,4,9,1,1,1,1,17,9,1,Chris Paul,LA Clippers,2016-17,17.2,5.2,7.4,0.4478,10.2,29.6,True,True,SAC,1.0,1.3449367088607593,0.75
22016,101108,0021601119,2017-03-29,LAC vs. WAS,W,37,9,15,0.6,2,5,0.4,7,8,0.875,1,2,3,13,1,0,1,2,27,15,1,Chris Paul,LA Clippers,2016-17,20.0,4.8,7.4,0.4768,9.6,31.4,False,True,WAS,1.162162162162162,1.3831967213114755,0.6666666666666666
22016,101108,0021601124,2017-03-30,LAC @ PHX,W,35,10,17,0.588,1,4,0.25,8,9,0.889,1,4,5,10,1,0,1,2,29,8,1,Chris Paul,LA Clippers,2016-17,20.4,4.2,8.6,0.4744,7.8,33.4,True,False,PHX,1.2571428571428571,1.3205828779599271,0.8
22016,101108,0021601137,2017-04-01,LAC vs. LAL,W,37,9,14,0.643,1,3,0.333,10,10,1.0,0,4,4,12,0,0,6,1,29,20,1,Chris Paul,LA Clippers,2016-17,23.2,3.8,9.8,0.5105999999999999,11.2,33.8,False,True,LAL,1.054054054054054,1.1885245901639345,1.0
22016,101108,0021601172,2017-04-05,LAC vs. DAL,W,33,8,14,0.571,3,5,0.6,3,3,1.0,0,3,3,11,2,0,5,4,22,21,1,Chris Paul,LA Clippers,2016-17,24.8,3.8,11.0,0.5692,14.6,34.6,False,True,DAL,1.0,1.0826771653543308,1.0
22016,101108,0021601193,2017-04-08,LAC @ SAS,W,31,9,16,0.563,1,3,0.333,0,0,0.0,0,8,8,8,3,1,2,2,19,3,1,Chris Paul,LA Clippers,2016-17,25.2,4.6,10.8,0.593,13.4,34.6,False,False,SAS,1.1935483870967742,1.0555555555555556,1.0
22016,101108,0021601210,2017-04-10,LAC vs. HOU,W,29,5,12,0.417,2,3,0.667,7,7,1.0,0,5,5,9,4,0,0,1,19,32,1,Chris Paul,LA Clippers,2016-17,23.6,5.0,10.0,0.5564,16.8,33.0,False,True,HOU,1.2758620689655173,1.259946949602122,1.0
22016,101108,0021601228,2017-04-12,LAC vs. SAC,W,35,6,12,0.5,3,5,0.6,2,2,1.0,1,4,5,9,2,0,1,1,17,18,1,Chris Paul,LA Clippers,2016-17,21.2,5.0,9.8,0.5388,18.8,33.0,False,True,SAC,0.9142857142857143,1.2247838616714697,0.8
