SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203507,0021501017,2016-03-17,MIL vs. MEM,W,30,6,9,0.667,0,1,0.0,3,4,0.75,2,4,6,11,1,3,3,2,15,-1,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,20.6,8.2,8.8,0.5833999999999999,5.8,36.0,False,True,MEM,1.1,1.0901162790697674,0.6666666666666666
22015,203507,0021501041,2016-03-20,MIL vs. UTA,L,29,5,10,0.5,0,1,0.0,2,2,1.0,0,3,3,7,2,2,2,1,12,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,18.2,7.4,9.0,0.5634,3.8,34.4,False,True,UTA,0.8275862068965517,0.9316770186335404,1.0
22015,203507,0021501047,2016-03-21,MIL @ DET,L,37,10,17,0.588,1,3,0.333,0,0,0.0,1,11,12,5,0,2,0,1,21,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,18.8,8.8,9.2,0.601,3.2,34.4,True,False,DET,1.0810810810810811,1.2352941176470589,0.9166666666666666
22015,203507,0021501059,2016-03-23,MIL @ CLE,L,39,11,19,0.579,0,3,0.0,2,2,1.0,2,4,6,6,0,1,2,4,24,-6,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,18.0,7.8,7.6,0.5668,-1.8,34.0,False,False,CLE,0.8974358974358975,1.096892138939671,0.6666666666666666
22015,203507,0021501076,2016-03-25,MIL @ ATL,L,40,5,14,0.357,0,1,0.0,1,2,0.5,0,7,7,4,1,3,2,3,11,-2,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,16.6,6.8,6.6,0.5382,-1.2,35.0,False,False,ATL,0.6,0.6516587677725117,1.0
22015,203507,0021501089,2016-03-26,MIL vs. CHA,L,26,3,9,0.333,0,2,0.0,2,2,1.0,0,3,3,1,2,0,0,3,8,-22,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,15.2,6.2,4.6,0.47140000000000004,-5.4,34.2,True,True,CHA,0.5384615384615384,0.8097165991902834,1.0
22015,203507,0021501115,2016-03-30,MIL vs. PHX,W,32,3,5,0.6,1,1,1.0,3,8,0.375,1,2,3,6,0,1,2,4,10,19,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,14.8,6.2,4.4,0.49139999999999995,-0.6,34.8,False,True,PHX,0.5625,0.9505703422053232,0.6666666666666666
22015,203507,0021501133,2016-04-01,MIL vs. ORL,W,39,5,13,0.385,0,1,0.0,8,11,0.727,2,9,11,11,2,3,4,1,18,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,14.2,6.0,5.6,0.4508,-0.6,35.2,False,True,ORL,1.0512820512820513,0.8241758241758241,0.8181818181818182
22015,203507,0021501150,2016-04-03,MIL vs. CHI,L,43,14,22,0.636,1,1,1.0,5,7,0.714,0,5,5,9,1,1,4,4,34,4,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,16.2,5.8,6.2,0.4622,1.4,36.0,False,True,CHI,1.069767441860465,1.1691884456671253,1.0
22015,203507,0021501159,2016-04-05,MIL vs. CLE,L,39,10,18,0.556,2,4,0.5,0,0,0.0,3,11,14,8,1,0,3,3,22,-25,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,18.4,7.2,7.0,0.502,-3.2,35.8,False,True,CLE,1.0769230769230769,1.0476190476190477,0.7857142857142857
22015,203507,0021501181,2016-04-08,MIL @ BOS,L,27,8,12,0.667,4,5,0.8,7,8,0.875,0,7,7,7,1,1,5,5,27,-10,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,22.2,8.0,8.2,0.5688,-0.8,36.0,False,False,BOS,1.4074074074074074,1.3157894736842106,1.0
22015,203507,0021501197,2016-04-10,MIL @ PHI,W,40,4,15,0.267,1,4,0.25,5,6,0.833,1,8,9,7,3,5,3,0,14,-2,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,23.0,9.2,8.4,0.5022,-5.0,37.6,False,False,PHI,0.875,0.6782945736434108,0.8888888888888888
22015,203507,0021501204,2016-04-11,MIL @ ORL,L,37,5,7,0.714,1,2,0.5,0,2,0.0,2,7,9,3,1,3,5,5,11,-14,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,21.6,8.8,6.8,0.568,-9.4,37.2,True,False,ORL,0.5945945945945946,0.8540372670807455,0.7777777777777778
22015,203507,0021501225,2016-04-13,MIL vs. IND,L,29,7,14,0.5,1,5,0.2,4,4,1.0,2,7,9,5,0,1,4,2,19,-1,1,Giannis Antetokounmpo,Milwaukee Bucks,2015-16,18.6,9.6,6.0,0.5408,-10.4,34.4,False,True,IND,1.0344827586206897,0.9615384615384617,0.7777777777777778
