SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,200794,0021701079,2018-03-23,DEN @ WAS,W,25,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,5,1,1,2,3,2,-3,1,Paul Millsap,Atlanta Hawks,2017-18,12.8,5.6,2.8,0.4854000000000001,3.8,31.6,False,False,WAS,0.32,0.3333333333333333,1.0
22017,200794,0021701105,2018-03-26,DEN @ PHI,L,32,5,10,0.5,0,2,0.0,6,11,0.545,2,7,9,3,1,0,2,2,16,-9,1,Paul Millsap,Atlanta Hawks,2017-18,13.2,6.6,2.8,0.4854000000000001,-0.4,31.8,False,False,PHI,0.84375,0.9501187648456058,0.7777777777777778
22017,200794,0021701109,2018-03-27,DEN @ TOR,L,30,9,12,0.75,1,1,1.0,1,1,1.0,1,3,4,2,1,1,0,3,20,-11,1,Paul Millsap,Atlanta Hawks,2017-18,14.8,6.0,3.0,0.5688000000000001,-0.2,31.8,True,False,TOR,0.9333333333333333,1.6077170418006432,0.75
22017,200794,0021701133,2018-03-30,DEN @ OKC,W,40,13,18,0.722,2,3,0.667,8,11,0.727,3,6,9,2,0,0,1,5,36,1,1,Paul Millsap,Atlanta Hawks,2017-18,19.2,6.2,3.0,0.6222,2.4,30.8,False,False,OKC,1.15,1.5100671140939597,0.6666666666666666
22017,200794,0021701152,2018-04-01,DEN vs. MIL,W,39,10,20,0.5,2,5,0.4,4,6,0.667,6,7,13,5,1,1,4,3,26,0,1,Paul Millsap,Atlanta Hawks,2017-18,20.0,7.2,3.4,0.5444000000000001,-4.4,33.2,False,True,MIL,1.0769230769230769,0.975975975975976,0.5384615384615384
22017,200794,0021701165,2018-04-03,DEN vs. IND,W,33,6,15,0.4,1,3,0.333,1,2,0.5,4,3,7,4,0,4,2,2,14,13,1,Paul Millsap,Atlanta Hawks,2017-18,22.4,8.4,3.2,0.5744,-1.2,34.8,False,True,IND,0.8181818181818182,0.7829977628635346,0.42857142857142855
22017,200794,0021701180,2018-04-05,DEN vs. MIN,W,33,3,12,0.25,0,3,0.0,6,9,0.667,2,5,7,1,0,1,2,1,12,-1,1,Paul Millsap,Atlanta Hawks,2017-18,21.6,8.0,2.8,0.5244000000000001,0.4,35.0,False,True,MIN,0.5757575757575758,0.6681514476614699,0.7142857142857143
22017,200794,0021701191,2018-04-07,DEN @ LAC,W,30,6,13,0.462,1,4,0.25,2,4,0.5,1,1,2,4,1,0,1,4,15,13,1,Paul Millsap,Atlanta Hawks,2017-18,20.6,7.6,3.2,0.4668,5.2,35.0,False,False,LAC,0.7,0.9517766497461929,0.5
22017,200794,0021701211,2018-04-09,DEN vs. POR,W,36,2,10,0.2,0,3,0.0,2,4,0.5,5,4,9,1,0,2,2,2,6,1,2,Paul Millsap,Atlanta Hawks,2017-18,14.6,7.6,3.0,0.36240000000000006,5.2,34.2,False,True,POR,0.4444444444444444,0.436046511627907,0.4444444444444444
22017,200794,0021701225,2018-04-11,DEN @ MIN,L,36,3,8,0.375,1,2,0.5,3,3,1.0,1,6,7,1,0,1,1,4,10,0,1,Paul Millsap,Atlanta Hawks,2017-18,11.4,6.4,2.2,0.33740000000000003,5.2,33.6,False,False,MIN,0.5,0.9689922480620154,0.8571428571428571
