SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,1628381,0021700146,2017-11-06,ATL vs. BOS,L,16,3,4,0.75,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,5,8,-6,1,John Collins,Atlanta Hawks,2017-18,9.8,8.0,0.8,0.5244,2.6,21.4,True,True,BOS,0.5,1.3605442176870748,0.0
22017,1628381,0021700169,2017-11-10,ATL @ DET,L,27,8,13,0.615,0,0,0.0,0,0,0.0,2,6,8,1,0,2,3,5,16,5,1,John Collins,Atlanta Hawks,2017-18,10.2,8.2,1.0,0.5045999999999999,1.8,21.8,False,False,DET,0.8888888888888888,1.0,0.75
22017,1628381,0021700177,2017-11-11,ATL @ WAS,L,22,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,5,2,-5,1,John Collins,Atlanta Hawks,2017-18,9.2,7.4,0.8,0.46880000000000005,0.8,23.4,True,False,WAS,0.2727272727272727,0.5,0.6666666666666666
22017,1628381,0021700195,2017-11-13,ATL @ NOP,L,22,6,10,0.6,0,0,0.0,0,0,0.0,4,2,6,1,0,0,2,4,12,-16,2,John Collins,Atlanta Hawks,2017-18,10.0,6.2,0.8,0.5029999999999999,-1.4,22.2,False,False,NOP,0.7727272727272727,1.0,0.3333333333333333
22017,1628381,0021700204,2017-11-15,ATL vs. SAC,W,22,7,9,0.778,0,0,0.0,0,0,0.0,2,6,8,0,0,0,3,5,14,19,1,John Collins,Atlanta Hawks,2017-18,10.4,5.2,0.6,0.5986,-0.6,21.8,False,True,SAC,0.8636363636363636,1.1666666666666667,0.75
22017,1628381,0021700230,2017-11-18,ATL vs. BOS,L,25,7,8,0.875,0,0,0.0,4,4,1.0,3,4,7,1,1,0,1,3,18,-6,1,John Collins,Atlanta Hawks,2017-18,12.4,6.4,0.8,0.6235999999999999,-0.6,23.6,False,True,BOS,1.04,1.6728624535315986,0.5714285714285714
22017,1628381,0021700250,2017-11-20,ATL @ SAS,L,36,10,12,0.833,0,0,0.0,1,2,0.5,4,5,9,0,0,2,2,5,21,-1,1,John Collins,Atlanta Hawks,2017-18,13.4,6.6,0.6,0.6672,-1.8,25.4,False,False,SAS,0.8333333333333334,1.411290322580645,0.5555555555555556
22017,1628381,0021700256,2017-11-22,ATL vs. LAC,L,38,7,9,0.778,0,0,0.0,0,0,0.0,3,7,10,3,4,0,2,4,14,-13,2,John Collins,Atlanta Hawks,2017-18,15.8,8.0,1.0,0.7728,-3.4,28.6,False,True,LAC,0.7631578947368421,1.2727272727272727,0.7
22017,1628381,0021700268,2017-11-24,ATL vs. NYK,W,24,6,10,0.6,0,0,0.0,1,1,1.0,3,2,5,3,0,0,1,3,13,0,1,John Collins,Atlanta Hawks,2017-18,16.0,7.8,1.4,0.7727999999999999,-0.2,29.0,False,True,NYK,0.8333333333333334,1.1363636363636365,0.4
22017,1628381,0021700280,2017-11-25,ATL vs. TOR,L,20,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,2,0,3,0,4,-24,1,John Collins,Atlanta Hawks,2017-18,14.0,6.6,1.4,0.7172000000000001,-8.8,28.6,True,True,TOR,0.25,0.5714285714285714,0.0
22017,1628381,0021700313,2017-11-30,ATL vs. CLE,L,26,6,7,0.857,0,0,0.0,1,1,1.0,4,3,7,0,2,1,0,3,13,-7,1,John Collins,Atlanta Hawks,2017-18,13.0,6.6,1.2,0.7136,-9.0,28.8,False,True,CLE,0.8846153846153846,1.7473118279569892,0.42857142857142855
22017,1628381,0021700413,2017-12-14,ATL vs. DET,L,20,7,10,0.7,0,0,0.0,1,3,0.333,2,5,7,1,1,1,0,2,15,3,1,John Collins,Atlanta Hawks,2017-18,11.8,6.2,1.4,0.6869999999999999,-8.2,25.6,False,True,DET,1.25,1.3250883392226147,0.7142857142857143
22017,1628381,0021700425,2017-12-15,ATL @ MEM,L,24,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,4,2,4,1,2,2,-7,2,John Collins,Atlanta Hawks,2017-18,9.4,5.6,1.6,0.6314,-7.0,22.8,True,False,MEM,0.75,0.6666666666666666,0.8571428571428571
22017,1628381,0021700443,2017-12-18,ATL vs. MIA,W,18,3,5,0.6,0,0,0.0,3,4,0.75,2,4,6,1,0,0,1,3,9,3,1,John Collins,Atlanta Hawks,2017-18,8.6,5.8,1.2,0.6314,-6.4,21.6,False,True,MIA,0.8333333333333334,1.1597938144329898,0.6666666666666666
22017,1628381,0021700455,2017-12-20,ATL vs. IND,L,27,6,7,0.857,0,0,0.0,6,6,1.0,4,5,9,0,0,1,4,2,18,-9,1,John Collins,Atlanta Hawks,2017-18,11.4,7.2,1.2,0.7028000000000001,-3.4,23.0,False,True,IND,0.8888888888888888,1.3196480938416422,0.5555555555555556
22017,1628381,0021700477,2017-12-22,ATL @ OKC,L,27,7,8,0.875,0,1,0.0,2,4,0.5,5,4,9,1,1,1,1,1,16,-4,1,John Collins,Atlanta Hawks,2017-18,12.0,7.6,1.4,0.7064,-2.8,23.2,False,False,OKC,1.0,1.4869888475836432,0.4444444444444444
22017,1628381,0021700484,2017-12-23,ATL vs. DAL,W,20,6,9,0.667,0,0,0.0,1,3,0.333,1,3,4,2,0,0,0,0,13,-10,1,John Collins,Atlanta Hawks,2017-18,11.6,7.0,1.6,0.6998,-5.4,23.2,True,True,DAL,0.95,1.2596899224806202,0.75
22017,1628381,0021700508,2017-12-27,ATL vs. WAS,W,24,4,7,0.571,0,0,0.0,0,2,0.0,1,7,8,2,0,3,2,3,8,18,1,John Collins,Atlanta Hawks,2017-18,12.8,7.2,1.2,0.714,-0.4,23.2,False,True,WAS,0.7916666666666666,0.8097165991902835,0.875
22017,1628381,0021700522,2017-12-29,ATL @ TOR,L,21,3,8,0.375,0,0,0.0,5,8,0.625,2,6,8,0,0,4,1,1,11,-5,1,John Collins,Atlanta Hawks,2017-18,13.2,7.6,1.0,0.669,-2.0,23.8,False,False,TOR,1.0476190476190477,0.8785942492012779,0.75
22017,1628381,0021700533,2017-12-30,ATL vs. POR,W,25,2,8,0.25,0,0,0.0,1,1,1.0,6,3,9,4,2,0,1,3,5,6,1,John Collins,Atlanta Hawks,2017-18,10.6,7.6,1.8,0.5476,1.0,23.4,True,True,POR,0.76,0.5296610169491526,0.3333333333333333
22017,1628381,0021700551,2018-01-02,ATL @ PHX,L,20,1,6,0.167,0,0,0.0,4,4,1.0,4,1,5,2,2,1,0,4,6,-6,1,John Collins,Atlanta Hawks,2017-18,8.6,6.8,2.0,0.40599999999999997,0.6,22.0,False,False,PHX,0.8,0.7731958762886598,0.2
22017,1628381,0021700576,2018-01-05,ATL @ POR,L,22,1,5,0.2,0,2,0.0,5,7,0.714,3,2,5,0,2,1,3,3,7,-17,1,John Collins,Atlanta Hawks,2017-18,7.4,7.0,1.6,0.31260000000000004,-0.8,22.4,False,False,POR,0.5454545454545454,0.631768953068592,0.4
22017,1628381,0021700590,2018-01-07,ATL @ LAL,L,21,5,7,0.714,1,1,1.0,4,5,0.8,1,3,4,0,0,2,3,2,15,-20,1,John Collins,Atlanta Hawks,2017-18,8.8,6.2,1.2,0.3412,-8.4,21.8,False,False,LAL,0.8571428571428571,1.2295081967213115,0.75
22017,1628381,0021700598,2018-01-08,ATL @ LAC,L,8,1,1,1.0,0,0,0.0,1,2,0.5,2,2,4,2,0,2,0,0,3,-5,1,John Collins,Atlanta Hawks,2017-18,7.2,5.4,1.6,0.4662,-8.4,19.2,True,False,LAC,1.375,1.595744680851064,0.5
22017,1628381,0021700612,2018-01-10,ATL @ DEN,W,17,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,2,0,1,1,5,8,1,1,John Collins,Atlanta Hawks,2017-18,7.8,4.0,1.2,0.5662,-9.4,17.6,False,False,DEN,0.7058823529411765,1.3605442176870748,1.0
22017,1628381,0021700621,2018-01-12,ATL vs. BKN,L,15,2,4,0.5,0,1,0.0,1,1,1.0,2,8,10,0,0,1,3,3,5,5,1,John Collins,Atlanta Hawks,2017-18,7.6,5.0,0.8,0.6328,-7.2,16.6,False,True,BKN,0.8666666666666667,0.6720430107526881,0.8
22017,1628381,0021700641,2018-01-15,ATL vs. SAS,W,22,5,8,0.625,0,1,0.0,2,2,1.0,2,6,8,1,1,0,1,5,12,1,1,John Collins,Atlanta Hawks,2017-18,8.6,5.6,1.0,0.7178,-3.6,16.6,False,True,SAS,0.9545454545454546,1.214574898785425,0.75
22017,1628381,0021700654,2018-01-17,ATL vs. NOP,W,26,7,8,0.875,0,0,0.0,4,4,1.0,1,4,5,1,0,1,0,2,18,2,1,John Collins,Atlanta Hawks,2017-18,9.2,5.8,1.2,0.75,0.8,17.6,False,True,NOP,0.9615384615384616,1.8442622950819672,0.8
22017,1628381,0021700675,2018-01-20,ATL vs. CHI,L,24,1,5,0.2,0,2,0.0,2,4,0.5,3,6,9,4,1,1,0,3,4,-5,1,John Collins,Atlanta Hawks,2017-18,9.4,6.8,1.6,0.5900000000000001,0.8,20.8,False,True,CHI,0.7916666666666666,0.591715976331361,0.6666666666666666
22017,1628381,0021700688,2018-01-22,ATL vs. UTA,W,21,3,4,0.75,1,1,1.0,1,1,1.0,4,3,7,1,0,1,0,1,8,17,1,John Collins,Atlanta Hawks,2017-18,9.4,7.8,1.4,0.5900000000000001,4.0,21.6,False,True,UTA,0.8095238095238095,1.8018018018018016,0.42857142857142855
22017,1628381,0021700705,2018-01-24,ATL vs. TOR,L,26,5,13,0.385,0,1,0.0,3,4,0.75,3,13,16,0,0,4,1,3,13,15,1,John Collins,Atlanta Hawks,2017-18,11.0,9.0,1.4,0.567,6.0,23.8,False,True,TOR,1.2307692307692308,0.8248730964467005,0.8125
22017,1628381,0021700714,2018-01-26,ATL @ CHA,L,21,4,5,0.8,2,2,1.0,0,0,0.0,4,5,9,0,1,1,1,3,10,7,1,John Collins,Atlanta Hawks,2017-18,10.6,9.2,1.2,0.602,7.2,23.6,False,False,CHA,0.9523809523809523,1.6666666666666667,0.5555555555555556
22017,1628381,0021700726,2018-01-27,ATL vs. WAS,L,18,3,4,0.75,1,2,0.5,1,1,1.0,1,2,3,1,0,2,1,4,8,-8,1,John Collins,Atlanta Hawks,2017-18,8.6,8.8,1.2,0.577,5.2,22.0,True,True,WAS,0.7222222222222222,1.4705882352941175,0.6666666666666666
22017,1628381,0021700739,2018-01-29,ATL vs. MIN,W,20,4,4,1.0,0,0,0.0,0,0,0.0,3,8,11,0,0,0,3,1,8,-4,1,John Collins,Atlanta Hawks,2017-18,9.4,9.2,0.4,0.7369999999999999,5.4,21.2,False,True,MIN,0.8,1.1428571428571428,0.7272727272727273
22017,1628381,0021700755,2018-01-31,ATL vs. CHA,L,21,5,6,0.833,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,3,12,-13,1,John Collins,Atlanta Hawks,2017-18,10.2,8.4,0.4,0.7535999999999999,-0.6,21.2,False,True,CHA,0.8095238095238095,1.744186046511628,0.6666666666666666
22017,1628381,0021700767,2018-02-02,ATL @ BOS,L,25,4,5,0.8,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,8,-3,1,John Collins,Atlanta Hawks,2017-18,9.2,5.4,0.4,0.8366,-4.2,21.0,False,False,BOS,0.36,1.3333333333333333,1.0
22017,1628381,0021700786,2018-02-04,ATL @ NYK,W,22,2,8,0.25,0,0,0.0,2,3,0.667,3,2,5,1,2,1,3,1,6,-1,1,John Collins,Atlanta Hawks,2017-18,8.4,4.6,0.6,0.7266,-5.8,21.2,False,False,NYK,0.5454545454545454,0.487012987012987,0.4
22017,1628381,0021700799,2018-02-06,ATL vs. MEM,W,26,6,9,0.667,0,1,0.0,3,5,0.6,3,7,10,1,1,0,2,2,15,5,1,John Collins,Atlanta Hawks,2017-18,9.8,6.0,0.6,0.7100000000000001,-3.2,22.8,False,True,MEM,0.9615384615384616,1.1363636363636365,0.7
22017,1628381,0021700811,2018-02-08,ATL @ ORL,L,26,4,9,0.444,1,1,1.0,0,0,0.0,4,8,12,0,1,2,2,0,9,7,1,John Collins,Atlanta Hawks,2017-18,10.0,6.2,0.6,0.5988,-1.0,24.0,False,False,ORL,0.8461538461538461,0.8181818181818182,0.6666666666666666
22017,1628381,0021700819,2018-02-09,ATL vs. CLE,L,20,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,0,0,0,1,3,2,-25,1,John Collins,Atlanta Hawks,2017-18,8.0,7.0,0.4,0.4988,-3.4,23.8,True,True,CLE,0.4,0.5,0.7142857142857143
22017,1628381,0021700834,2018-02-11,ATL vs. DET,W,18,4,7,0.571,0,0,0.0,1,2,0.5,0,3,3,3,0,0,0,6,9,-5,1,John Collins,Atlanta Hawks,2017-18,8.2,7.4,1.0,0.453,-3.8,22.4,False,True,DET,0.8333333333333334,1.1421319796954315,1.0
22017,1628381,0021700848,2018-02-13,ATL @ MIL,L,23,2,5,0.4,0,0,0.0,0,0,0.0,4,1,5,1,1,4,0,1,4,-5,1,John Collins,Atlanta Hawks,2017-18,7.8,7.4,1.0,0.483,-4.6,22.6,False,False,MIL,0.6521739130434783,0.8,0.2
22017,1628381,0021700853,2018-02-14,ATL @ DET,L,31,3,8,0.375,0,2,0.0,5,6,0.833,1,9,10,0,1,2,1,5,11,4,1,John Collins,Atlanta Hawks,2017-18,7.0,7.4,0.8,0.42460000000000003,-4.8,23.6,True,False,DET,0.7419354838709677,0.9450171821305842,0.9
22017,1628381,0021700874,2018-02-23,ATL @ IND,L,30,4,6,0.667,0,0,0.0,1,2,0.5,2,7,9,0,0,2,0,3,9,-20,1,John Collins,Atlanta Hawks,2017-18,7.0,6.8,0.8,0.4692,-10.2,24.4,False,False,IND,0.6666666666666666,1.308139534883721,0.7777777777777778
22017,1628381,0021700897,2018-02-26,ATL vs. LAL,L,24,3,8,0.375,0,0,0.0,0,0,0.0,3,6,9,0,1,1,1,4,6,-4,1,John Collins,Atlanta Hawks,2017-18,7.8,7.2,0.8,0.47759999999999997,-6.0,25.2,False,True,LAL,0.6666666666666666,0.6666666666666666,0.6666666666666666
22017,1628381,0021700915,2018-02-28,ATL vs. IND,W,27,7,9,0.778,0,0,0.0,2,3,0.667,4,3,7,2,0,2,2,4,16,9,2,John Collins,Atlanta Hawks,2017-18,9.2,8.0,0.6,0.519,-3.2,27.0,False,True,IND,0.9259259259259259,1.2987012987012987,0.42857142857142855
22017,1628381,0021700928,2018-03-02,ATL vs. GSW,L,32,6,7,0.857,1,1,1.0,3,3,1.0,1,7,8,2,0,1,2,3,16,12,1,John Collins,Atlanta Hawks,2017-18,11.6,8.6,0.8,0.6104,0.2,28.8,False,True,GSW,0.78125,1.5503875968992247,0.875
22017,1628381,0021700943,2018-03-04,ATL vs. PHX,W,22,1,6,0.167,0,1,0.0,2,2,1.0,4,3,7,2,2,0,3,5,4,-9,1,John Collins,Atlanta Hawks,2017-18,10.2,8.0,1.2,0.5688000000000001,-2.4,27.0,False,True,PHX,0.5454545454545454,0.40485829959514175,0.42857142857142855
22017,1628381,0021700958,2018-03-06,ATL @ TOR,L,29,6,12,0.5,0,1,0.0,2,2,1.0,1,2,3,3,1,0,2,3,14,-6,1,John Collins,Atlanta Hawks,2017-18,11.2,6.8,1.8,0.5354,0.4,26.8,False,False,TOR,0.6551724137931034,0.9408602150537634,0.6666666666666666
22017,1628381,0021700978,2018-03-09,ATL @ IND,L,26,4,6,0.667,0,2,0.0,0,0,0.0,1,5,6,3,1,0,1,0,8,-25,1,John Collins,Atlanta Hawks,2017-18,11.6,6.2,2.4,0.5938000000000001,-3.8,27.2,False,False,IND,0.6538461538461539,1.1428571428571428,0.8333333333333334
22017,1628381,0021700993,2018-03-11,ATL vs. CHI,L,27,5,8,0.625,0,0,0.0,5,6,0.833,0,7,7,0,0,1,1,2,15,-6,1,John Collins,Atlanta Hawks,2017-18,11.4,6.2,2.0,0.5631999999999999,-6.8,27.2,False,True,CHI,0.8148148148148148,1.2886597938144329,1.0
22017,1628381,0021701007,2018-03-13,ATL vs. OKC,L,31,5,10,0.5,0,0,0.0,0,0,0.0,3,6,9,2,0,1,3,6,10,-22,1,John Collins,Atlanta Hawks,2017-18,10.2,6.4,2.0,0.4918,-13.6,27.0,False,True,OKC,0.6129032258064516,0.7692307692307693,0.6666666666666666
22017,1628381,0021701021,2018-03-15,ATL vs. CHA,L,29,7,10,0.7,2,3,0.667,5,7,0.714,0,9,9,2,2,0,2,5,21,-19,1,John Collins,Atlanta Hawks,2017-18,13.6,6.8,2.0,0.5984,-15.6,28.4,False,True,CHA,1.103448275862069,1.3925729442970822,1.0
22017,1628381,0021701041,2018-03-17,ATL @ MIL,L,26,6,8,0.75,0,0,0.0,3,3,1.0,2,10,12,1,0,0,2,4,15,13,1,John Collins,Atlanta Hawks,2017-18,13.8,8.6,1.6,0.6484,-11.8,27.8,False,False,MIL,1.0,1.3250883392226147,0.8333333333333334
22017,1628381,0021701087,2018-03-23,ATL @ GSW,L,32,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,1,0,1,1,1,9,-8,1,John Collins,Atlanta Hawks,2017-18,14.0,8.8,1.2,0.6292,-8.4,29.0,False,False,GSW,0.53125,1.0135135135135136,0.8571428571428571
22017,1628381,0021701101,2018-03-25,ATL @ HOU,L,25,2,3,0.667,0,0,0.0,2,2,1.0,0,10,10,2,0,1,2,1,6,-10,1,John Collins,Atlanta Hawks,2017-18,12.2,9.4,1.6,0.6376,-9.2,28.6,False,False,HOU,0.68,1.0204081632653061,1.0
22017,1628381,0021701120,2018-03-28,ATL @ MIN,L,24,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,0,1,1,0,1,10,-8,1,John Collins,Atlanta Hawks,2017-18,12.2,8.6,1.2,0.671,-6.4,27.2,False,False,MIN,0.7083333333333334,1.4534883720930232,1.0
22017,1628381,0021701130,2018-03-30,ATL vs. PHI,L,30,2,3,0.667,1,1,1.0,0,2,0.0,4,6,10,6,1,2,3,4,5,6,1,John Collins,Atlanta Hawks,2017-18,9.0,8.8,2.0,0.6644,-1.4,27.4,False,True,PHI,0.7,0.7267441860465116,0.6
22017,1628381,0021701147,2018-04-01,ATL vs. ORL,W,33,5,9,0.556,0,3,0.0,0,0,0.0,0,11,11,1,0,2,0,0,10,1,1,John Collins,Atlanta Hawks,2017-18,8.0,8.6,2.0,0.6256,-3.8,28.8,False,True,ORL,0.7272727272727273,1.1111111111111112,1.0
22017,1628381,0021701158,2018-04-03,ATL @ MIA,L,33,7,14,0.5,3,7,0.429,2,3,0.667,0,10,10,1,1,1,2,3,19,5,1,John Collins,Atlanta Hawks,2017-18,10.0,9.2,2.0,0.6114,-1.2,29.0,False,False,MIA,0.9090909090909091,1.0969976905311778,1.0
22017,1628381,0021701172,2018-04-04,ATL vs. MIA,L,27,3,9,0.333,1,2,0.5,2,4,0.5,2,6,8,4,0,1,3,1,9,-18,1,John Collins,Atlanta Hawks,2017-18,10.6,8.8,2.4,0.5446000000000001,-2.8,29.4,True,True,MIA,0.7037037037037037,0.6540697674418605,0.75
22017,1628381,0021701184,2018-04-06,ATL @ WAS,W,31,5,9,0.556,0,0,0.0,0,3,0.0,3,7,10,5,0,1,1,2,10,-6,1,John Collins,Atlanta Hawks,2017-18,10.6,9.8,3.4,0.5224,-2.4,30.8,False,False,WAS,0.8064516129032258,0.8833922261484098,0.7
22017,1628381,0021701202,2018-04-08,ATL @ BOS,W,33,5,9,0.556,0,2,0.0,2,2,1.0,1,4,5,3,3,1,3,5,12,-2,1,John Collins,Atlanta Hawks,2017-18,12.0,8.8,2.8,0.5002000000000001,-4.0,31.4,False,False,BOS,0.6363636363636364,0.9316770186335404,0.8
22017,1628381,0021701214,2018-04-10,ATL vs. PHI,L,31,5,10,0.5,1,2,0.5,2,5,0.4,3,6,9,5,1,0,2,2,13,3,1,John Collins,Atlanta Hawks,2017-18,12.6,8.4,3.6,0.48900000000000005,-3.6,31.0,False,True,PHI,0.8387096774193549,0.9154929577464789,0.6666666666666666
