SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,202689,0022100250,2021-11-21,NYK @ CHI,L,18,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,4,0,1,0,1,7,-4,1,Kemba Walker,Charlotte Hornets,2021-22,12.6,1.8,2.8,0.44980000000000003,-8.0,22.2,True,False,CHI,0.7777777777777778,0.7777777777777778,1.0
22021,202689,0022100264,2021-11-23,NYK vs. LAL,W,23,2,6,0.333,0,2,0.0,2,2,1.0,0,4,4,5,0,1,2,1,6,-3,1,Kemba Walker,Charlotte Hornets,2021-22,8.6,2.0,3.2,0.4215999999999999,-4.0,20.6,False,True,LAL,0.6086956521739131,0.6756756756756758,1.0
22021,202689,0022100282,2021-11-26,NYK vs. PHX,L,23,5,11,0.455,3,6,0.5,4,4,1.0,0,3,3,2,1,0,2,1,17,-13,1,Kemba Walker,Charlotte Hornets,2021-22,8.8,2.4,3.2,0.3672,-3.6,21.2,False,True,PHX,0.9130434782608695,1.151761517615176,1.0
22021,202689,0022100445,2021-12-18,NYK @ BOS,L,37,8,20,0.4,5,11,0.455,8,10,0.8,2,4,6,3,0,0,1,6,29,5,1,Kemba Walker,Charlotte Hornets,2021-22,13.6,3.4,3.4,0.39,-2.0,24.4,False,False,BOS,1.0,1.141732283464567,0.6666666666666666
22021,202689,0022100466,2021-12-21,NYK vs. DET,W,40,8,21,0.381,3,9,0.333,2,2,1.0,1,7,8,5,1,0,2,1,21,9,1,Kemba Walker,Charlotte Hornets,2021-22,16.0,4.6,3.8,0.38039999999999996,-1.2,28.2,False,True,DET,0.825,0.8793969849246231,0.875
22021,202689,0022100480,2021-12-23,NYK vs. WAS,L,43,14,27,0.519,7,14,0.5,9,9,1.0,2,7,9,8,0,0,0,2,44,4,1,Kemba Walker,Charlotte Hornets,2021-22,23.4,6.0,4.6,0.4176,0.4,33.2,False,True,WAS,1.4186046511627908,1.421188630490956,0.7777777777777778
22021,202689,0022100488,2021-12-25,NYK vs. ATL,W,40,3,12,0.25,2,9,0.222,2,2,1.0,3,7,10,12,0,0,1,0,10,19,1,Kemba Walker,Charlotte Hornets,2021-22,24.2,7.2,6.0,0.40099999999999997,4.8,36.6,False,True,ATL,0.775,0.7204610951008645,0.7
22021,202689,0022100512,2021-12-28,NYK @ MIN,W,33,3,11,0.273,3,7,0.429,1,2,0.5,1,3,4,2,0,0,2,0,10,-3,1,Kemba Walker,Charlotte Hornets,2021-22,22.8,7.4,6.0,0.3646,6.8,38.6,False,False,MIN,0.42424242424242425,0.7204610951008645,0.75
22021,202689,0022100516,2021-12-29,NYK @ DET,W,20,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,0,0,3,0,2,-21,1,Kemba Walker,Charlotte Hornets,2021-22,17.4,6.6,5.8,0.32460000000000006,1.6,35.2,True,False,DET,0.15,0.25,1.0
22021,202689,0022100666,2022-01-18,NYK vs. MIN,L,30,6,13,0.462,4,8,0.5,3,5,0.6,0,2,2,4,0,0,1,2,19,7,1,Kemba Walker,Charlotte Hornets,2021-22,17.0,5.4,5.6,0.34080000000000005,1.2,33.2,False,True,MIN,0.8,1.1728395061728396,1.0
22021,202689,0022100681,2022-01-20,NYK vs. NOP,L,21,1,5,0.2,0,3,0.0,3,4,0.75,0,2,2,2,1,0,2,2,5,-22,1,Kemba Walker,Charlotte Hornets,2021-22,9.2,4.0,4.4,0.277,-4.0,28.8,False,True,NOP,0.38095238095238093,0.5707762557077626,1.0
22021,202689,0022100709,2022-01-24,NYK @ CLE,L,20,4,8,0.5,0,3,0.0,0,0,0.0,0,1,1,1,1,0,2,1,8,-11,1,Kemba Walker,Charlotte Hornets,2021-22,8.8,2.2,2.2,0.327,-10.0,24.8,False,False,CLE,0.45,0.8,1.0
22021,202689,0022100727,2022-01-26,NYK @ MIA,L,19,2,8,0.25,2,7,0.286,1,1,1.0,0,0,0,0,0,0,1,1,7,-30,1,Kemba Walker,Charlotte Hornets,2021-22,8.2,1.4,1.8,0.3224,-15.4,22.0,False,False,MIA,0.3157894736842105,0.7415254237288136,0.0
22021,202689,0022100744,2022-01-28,NYK @ MIL,L,30,4,8,0.5,0,4,0.0,0,0,0.0,0,5,5,7,1,0,2,1,8,6,1,Kemba Walker,Charlotte Hornets,2021-22,9.4,2.0,2.8,0.38239999999999996,-10.0,24.0,False,False,MIL,0.6333333333333333,0.8,1.0
22021,202689,0022100763,2022-01-31,NYK vs. SAC,W,17,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,0,-2,1,Kemba Walker,Charlotte Hornets,2021-22,5.6,2.2,2.2,0.29,-11.8,21.4,False,True,SAC,0.23529411764705882,0.0,1.0
22021,202689,0022100776,2022-02-02,NYK vs. MEM,L,17,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,1,1,Kemba Walker,Charlotte Hornets,2021-22,4.6,2.4,2.2,0.25,-7.2,20.6,False,True,MEM,0.29411764705882354,0.0,0.6666666666666666
22021,202689,0022100799,2022-02-05,NYK @ LAL,L,24,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,3,1,0,1,1,7,0,1,Kemba Walker,Charlotte Hornets,2021-22,4.4,2.4,2.6,0.2358,-5.0,21.4,False,False,LAL,0.4583333333333333,0.875,1.0
22021,202689,0022100821,2022-02-08,NYK @ DEN,L,22,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,8,0,0,2,0,2,-12,1,Kemba Walker,Charlotte Hornets,2021-22,3.4,2.8,4.2,0.2192,-1.4,22.0,False,False,DEN,0.45454545454545453,0.25,1.0
22021,202689,0022100837,2022-02-10,NYK @ GSW,W,22,3,10,0.3,1,5,0.2,1,1,1.0,1,2,3,6,0,0,2,1,8,-4,1,Kemba Walker,Charlotte Hornets,2021-22,3.4,2.4,4.0,0.1792,-3.4,20.4,False,False,GSW,0.6818181818181818,0.6430868167202572,0.6666666666666666
22021,202689,0022100845,2022-02-12,NYK @ POR,L,26,7,12,0.583,4,8,0.5,5,5,1.0,0,1,1,2,0,0,0,0,23,-2,1,Kemba Walker,Charlotte Hornets,2021-22,8.0,2.0,4.2,0.2958,-3.4,22.2,False,False,POR,1.0,1.619718309859155,1.0
22021,202689,0022100860,2022-02-14,NYK vs. OKC,L,26,3,9,0.333,2,5,0.4,1,1,1.0,1,2,3,5,1,2,0,0,9,5,1,Kemba Walker,Charlotte Hornets,2021-22,9.8,2.0,4.8,0.3624,-2.6,24.0,False,True,OKC,0.7692307692307693,0.9533898305084746,0.6666666666666666
22021,202689,0022100877,2022-02-16,NYK vs. BKN,L,21,2,5,0.4,1,3,0.333,4,4,1.0,0,0,0,3,0,0,1,0,9,-9,1,Kemba Walker,Charlotte Hornets,2021-22,10.2,1.8,4.8,0.3566,-4.4,23.4,False,True,BKN,0.5238095238095238,1.1597938144329898,0.0
